-0.176800, 1.808000, 0.815600, -0.992400, 0.313300, 0.000000, 729.400000, -10298.000000
-0.290200, 1.841000, 0.775400, -1.065600, 0.339500, 26.116000, 550.400000, -8700.000000
2.194000, -0.070200, 1.061900, 1.132100, 0.339500, -13.304000, 264.900000, -24882.000000
0.583000, 1.458200, 1.020600, -0.437600, 0.365600, 12.812000, 6.800000, -3042.000000
0.471600, 0.786600, 0.629100, -0.157500, 0.365600, 0.000000, 14.600000, 8224.000000
-3.221000, 0.997600, -1.111700, -2.109300, 0.496200, -26.115000, 740.100000, 4995.000000
-2.307000, 2.587800, 0.140400, -2.447400, 0.352500, -26.116000, 835.800000, 4820.000000
-1.225400, 2.587400, 0.681000, -1.906400, 0.365600, -26.608000, 869.500000, 286.000000
-1.009200, 2.969000, 0.979900, -1.989100, 0.378600, -13.796000, 849.200000, -3567.000000
-0.213000, 2.282000, 1.034500, -1.247500, 0.300300, 26.116000, 771.800000, -4193.000000
0.926000, 1.786400, 1.356200, -0.430200, 0.274200, -26.116000, 619.200000, -14790.000000
0.925800, 0.715000, 0.820400, 0.105400, 0.378600, 26.116000, 0.000000, 89.000000
-2.469400, 2.713600, 0.122100, -2.591500, 0.457000, -26.608000, 197.100000, 25028.000000
-1.016800, 2.921600, 0.952400, -1.969200, 0.339500, 12.812000, 814.000000, 6256.000000
-0.737400, 2.434200, 0.848400, -1.585800, 0.313300, 26.116000, 865.300000, 1781.000000
-0.407800, 2.465400, 1.028800, -1.436600, 0.326400, 12.811000, 861.100000, -2271.000000
-1.061600, 2.591800, 0.765100, -1.826700, 0.378600, -26.608000, 800.600000, -6841.000000
-0.687400, 2.138800, 0.725700, -1.413100, 0.313300, -26.116000, 674.500000, -12617.000000
1.127400, 0.118400, 0.622900, 0.504500, 0.365600, -13.304000, 455.100000, -20504.000000
1.978000, -1.286400, 0.345800, 1.632200, 0.313300, -12.812000, 146.400000, -24353.000000
0.782200, 0.610600, 0.696400, 0.085800, 0.378600, -26.608000, 0.000000, 0.000000
-2.082000, 3.233800, 0.575900, -2.657900, 0.287200, -26.116000, 90.100000, 10584.000000
-0.516800, 2.025800, 0.754500, -1.271300, 0.339500, 26.116000, 408.100000, 22200.000000
-2.761400, 2.839600, 0.039100, -2.800500, 0.496200, -13.796000, 641.700000, 7065.000000
-0.812600, 2.499400, 0.843400, -1.656000, 0.365600, 12.812000, 784.400000, 7904.000000
-2.806200, 3.216400, 0.205100, -3.011300, 0.208900, 12.320000, 854.400000, 3222.000000
-3.226800, 3.226800, 0.000000, -3.226800, 0.339500, -25.624000, 868.300000, -937.000000
1.926800, 0.594200, 1.260500, 0.666300, 0.339500, -26.608000, 828.000000, -5188.000000
1.131200, 2.758400, 1.944800, -0.813600, 0.221900, 13.304000, 724.200000, -10530.000000
3.242000, -0.288000, 1.477000, 1.765000, 0.287200, -26.608000, 541.600000, -17633.000000
2.341400, -0.075000, 1.133200, 1.208200, 0.365600, 12.812000, 252.400000, -25006.000000
0.777400, 0.932200, 0.854800, -0.077400, 0.378600, -13.304000, 4.400000, -4969.000000
0.287000, 0.866600, 0.576800, -0.289800, 0.365600, 0.000000, 19.500000, 9849.000000
0.778000, 0.257000, 0.517500, 0.260500, 0.378600, -13.304000, 303.200000, 12243.000000
-0.858400, 1.990400, 0.566000, -1.424400, 0.378600, 12.811000, 576.800000, 16677.000000
-0.919400, 1.771400, 0.426000, -1.345400, 0.300300, -12.812000, 745.000000, 9821.000000
-0.578000, 1.841800, 0.631900, -1.209900, 0.326400, 0.000000, 838.100000, 4647.000000
-3.070800, 3.007200, -0.031800, -3.039000, 0.443900, -26.609000, 869.700000, 456.000000
1.782400, -1.127400, 0.327500, 1.454900, 0.404700, 12.812000, 361.700000, -23109.000000
1.549400, -0.184200, 0.682600, 0.866800, 0.339500, 26.116000, 50.300000, -17738.000000
0.687600, 0.685800, 0.686700, 0.000900, 0.365600, 26.116000, 10.400000, 3510.000000
-2.552400, 0.533600, -1.009400, -1.543000, 0.404700, -25.624000, 284.800000, 24794.000000
-1.155000, 2.199800, 0.522400, -1.677400, 0.352500, 26.116000, 560.000000, 8607.000000
-1.335800, 1.861000, 0.262600, -1.598400, 0.352500, 0.000000, 737.600000, 10161.000000
-1.452200, 3.217400, 0.882600, -2.334800, 0.117500, -12.320000, 833.300000, 4994.000000
-1.483400, 3.224600, 0.870600, -2.354000, 0.352500, -13.796000, 869.300000, 689.000000
-0.129800, 2.043600, 0.956900, -1.086700, 0.326400, -13.305000, 850.900000, -3402.000000
-1.072600, 2.395600, 0.661500, -1.734100, 0.378600, 12.811000, 773.900000, -8231.000000
1.203600, 0.857200, 1.030400, 0.173200, 0.339500, -13.304000, 626.600000, -14507.000000
2.210000, 0.286600, 1.248300, 0.961700, 0.339500, -13.304000, 379.000000, -22678.000000
2.203000, -0.113200, 1.044900, 1.158100, 0.378600, 12.812000, 68.700000, -19934.000000
0.563600, 0.367600, 0.465600, 0.098000, 0.365600, 0.000000, 0.000000, 89.000000
-2.196000, 2.918200, 0.361100, -2.557100, 0.378600, 26.116000, 197.100000, 25028.000000
-0.780800, 3.222200, 1.220700, -2.001500, 0.300300, -26.608000, 496.100000, 9713.000000
-1.721400, 2.672200, 0.475400, -2.196800, 0.391700, -26.608000, 699.600000, 11830.000000
-1.271800, 2.811600, 0.769900, -2.041700, 0.300300, -26.116000, 861.100000, -2271.000000
0.329800, 0.995200, 0.662500, -0.332700, 0.326400, 0.000000, 800.600000, -6841.000000
0.544400, 1.974000, 1.259200, -0.714800, 0.287200, -26.116000, 674.500000, -12617.000000
0.630600, 1.788800, 1.209700, -0.579100, 0.326400, 26.115000, 455.100000, -20504.000000
2.232200, -0.720400, 0.755900, 1.476300, 0.378600, 26.116000, 146.400000, -24353.000000
0.890400, 0.774800, 0.832600, 0.057800, 0.326400, -12.812000, 0.000000, 0.000000
-2.608200, 2.697000, 0.044400, -2.652600, 0.365600, 26.608000, 129.700000, 11741.000000
-1.964000, 3.206000, 0.621000, -2.585000, 0.391700, -26.608000, 445.800000, 21110.000000
-0.634400, 1.722400, 0.544000, -1.178400, 0.404700, -26.609000, 665.500000, 6590.000000
0.078000, -0.446800, -0.184400, 0.262400, 0.378600, -26.116000, 797.400000, 7208.000000
-3.093800, 3.219800, 0.063000, -3.156800, 0.404700, -27.592000, 859.400000, 2655.000000
0.863600, 1.705000, 1.284300, -0.420700, 0.261100, -26.116000, 866.000000, -1483.000000
1.303400, 0.313800, 0.808600, 0.494800, 0.352500, 26.116000, 509.500000, -18739.000000
2.591600, -0.734800, 0.928400, 1.663200, 0.352500, -13.305000, 208.400000, -25166.000000
0.617000, 1.043400, 0.830200, -0.213200, 0.339500, 0.000000, 0.400000, -1106.000000
-3.229200, 3.229200, 0.000000, -3.229200, 0.352500, 12.812000, 74.600000, 19530.000000
0.401000, 0.556400, 0.478700, -0.077700, 0.352500, 0.000000, 385.800000, 11361.000000
-1.011200, 2.839200, 0.914000, -1.925200, 0.326400, -13.304000, 631.000000, 14620.000000
-0.725200, 1.946800, 0.610800, -1.336000, 0.300300, 13.304000, 776.400000, 8314.000000
-1.111600, 2.960000, 0.924200, -2.035800, 0.326400, -13.304000, 852.000000, 3468.000000
0.687200, 0.396200, 0.541700, 0.145500, 0.339500, -26.116000, 869.100000, -626.000000
-1.180000, 2.154200, 0.487100, -1.667100, 0.352500, 26.116000, 831.900000, -4924.000000
1.794000, 0.359600, 1.076800, 0.717200, 0.313300, 26.116000, 734.600000, -10070.000000
1.549200, 1.775000, 1.662100, -0.112900, 0.313300, 12.812000, 554.800000, -17167.000000
1.746800, -0.505800, 0.620500, 1.126300, 0.378600, 0.000000, 277.300000, -24730.000000
0.706800, 1.718000, 1.212400, -0.505600, 0.378600, -26.608000, 8.400000, -7261.000000
1.112600, 1.208400, 1.160500, -0.047900, 0.391700, -0.492000, 10.400000, 3510.000000
-0.684200, 2.849200, 1.082500, -1.766700, 0.352500, -26.608000, 284.800000, 24794.000000
-1.442800, 3.225600, 0.891400, -2.334200, 0.313300, -0.984000, 560.000000, 8607.000000
-0.931600, 2.538600, 0.803500, -1.735100, 0.339500, 0.000000, 869.300000, 689.000000
-0.531000, 0.920200, 0.194600, -0.725600, 0.365600, -26.116000, 850.900000, -3402.000000
-1.581800, 2.496000, 0.457100, -2.038900, 0.378600, -13.304000, 773.900000, -8231.000000
1.031400, 0.527600, 0.779500, 0.251900, 0.352500, -13.304000, 626.600000, -14507.000000
2.005600, 0.191600, 1.098600, 0.907000, 0.326400, 26.116000, 379.000000, -22678.000000
1.604800, -1.227400, 0.188700, 1.416100, 0.430900, -13.304000, 68.700000, -19934.000000
-0.945600, 1.156800, 0.105600, -1.051200, 0.365600, 0.000000, 824.200000, 5616.000000
-2.176400, 3.248000, 0.535800, -2.712200, 0.391700, -0.492000, 867.800000, 1233.000000
0.782800, 1.705800, 1.244300, -0.461500, 0.261100, 0.000000, 856.500000, -2832.000000
-0.084600, 2.716000, 1.315700, -1.400300, 0.287200, 0.000000, 787.800000, -7523.000000
1.507600, 1.223600, 1.365600, 0.142000, 0.326400, 26.116000, 418.000000, -21614.000000
1.759800, 0.331000, 1.045400, 0.714400, 0.326400, 13.304000, 105.500000, -22727.000000
1.231000, 1.198200, 1.214600, 0.016400, 0.378600, -26.608000, 0.000000, 0.000000
