1.137200, 1.034000, 1.085600, 0.051600, 0.261200, 0.000000, 0.255900, 0.500000
1.422200, 1.005400, 1.213800, 0.208400, 0.261200, 0.000000, 0.263400, 0.500000
1.476400, 1.185600, 1.331000, 0.145400, 0.261200, 0.000000, 0.270900, 0.500000
1.317800, 1.112400, 1.215100, 0.102700, 0.287300, 26.122000, 0.278400, 0.500000
1.646200, 1.375000, 1.510600, 0.135600, 0.274200, 26.122000, 0.285900, 0.500000
1.931400, 1.747400, 1.839400, 0.092000, 0.339500, 25.660000, 0.308500, 0.500000
1.610600, 1.541400, 1.576000, 0.034600, 0.339500, 12.830000, 0.331000, 0.500000
1.185000, 1.056600, 1.120800, 0.064200, 0.339500, 0.000000, 0.338500, 0.500000
1.718200, 1.540800, 1.629500, 0.088700, 0.339500, -13.292000, 0.346000, 0.500000
1.411600, 1.312200, 1.361900, 0.049700, 0.352600, 26.122000, 0.353500, 0.500000
1.167800, 0.938800, 1.053300, 0.114500, 0.365700, 0.000000, 0.361000, 0.500000
1.731800, 1.412000, 1.571900, 0.159900, 0.378700, 12.830000, 0.368500, 0.500000
1.322600, 1.299200, 1.310900, 0.011700, 0.378700, 0.000000, 0.391000, 0.500000
1.244200, 1.173200, 1.208700, 0.035500, 0.444000, -26.584000, 0.398500, 0.500000
1.367000, 1.278400, 1.322700, 0.044300, 0.404800, 26.122000, 0.406000, 0.500000
1.491200, 1.395800, 1.443500, 0.047700, 0.457100, -0.462000, 0.413500, 0.500000
1.462000, 1.317600, 1.389800, 0.072200, 0.444000, 12.830000, 0.421000, 0.500000
0.776400, 0.586400, 0.681400, 0.095000, 0.444000, -26.122000, 0.428500, 0.500000
1.646600, 1.542800, 1.594700, 0.051900, 0.431000, -13.292000, 0.436000, 0.500000
1.111800, 1.185800, 1.148800, -0.037000, 0.470100, -13.292000, 0.443500, 0.500000
1.290000, 1.268600, 1.279300, 0.010700, 0.496300, -26.584000, 0.451000, 0.500000
0.956400, 0.921600, 0.939000, 0.017400, 0.483200, 26.122000, 0.458500, 0.500000
1.334200, 1.131200, 1.232700, 0.101500, 0.444000, -26.122000, 0.466000, 0.500000
1.721400, 1.436600, 1.579000, 0.142400, 0.522400, 25.660000, 0.473500, 0.500000
1.730400, 1.605800, 1.668100, 0.062300, 0.509300, -0.462000, 0.481000, 0.500000
1.081800, 0.872800, 0.977300, 0.104500, 0.457100, -12.830000, 0.488500, 0.500000
1.404800, 1.265800, 1.335300, 0.069500, 0.509300, -13.292000, 0.496000, 0.500000
1.773000, 1.496400, 1.634700, 0.138300, 0.496300, -13.292000, 0.503500, 0.500000
1.306800, 1.418000, 1.362400, -0.055600, 0.561600, -0.462000, 0.511000, 0.500000
1.497400, 1.377400, 1.437400, 0.060000, 0.574600, 25.660000, 0.518500, 0.500000
1.231600, 1.115600, 1.173600, 0.058000, 0.561600, 12.830000, 0.526000, 0.500000
1.420600, 1.260600, 1.340600, 0.080000, 0.600800, 25.660000, 0.533500, 0.500000
1.760600, 1.424400, 1.592500, 0.168100, 0.587700, 25.660000, 0.541000, 0.500000
1.747200, 1.714200, 1.730700, 0.016500, 0.561600, -26.584000, 0.548500, 0.500000
1.124600, 0.817400, 0.971000, 0.153600, 0.535500, -26.122000, 0.553000, -0.500000
1.177600, 0.758400, 0.968000, 0.209600, 0.587700, -26.584000, 0.545500, -0.500000
1.211600, 0.784400, 0.998000, 0.213600, 0.600800, 25.660000, 0.538000, -0.500000
0.858000, 0.679800, 0.768900, 0.089100, 0.548500, -13.292000, 0.530500, -0.500000
0.252000, 0.090200, 0.171100, 0.080900, 0.548500, 0.000000, 0.523000, -0.500000
0.907600, 0.905800, 0.906700, 0.000900, 0.522400, 12.830000, 0.515500, -0.500000
0.491800, 0.207600, 0.349700, 0.142100, 0.522400, 26.122000, 0.508000, -0.500000
0.613800, 0.196800, 0.405300, 0.208500, 0.535500, 12.830000, 0.500500, -0.500000
0.072200, -0.437600, -0.182700, 0.254900, 0.522400, 0.000000, 0.493000, -0.500000
0.668000, 0.373400, 0.520700, 0.147300, 0.496300, -13.292000, 0.485500, -0.500000
0.957200, 0.682600, 0.819900, 0.137300, 0.496300, -26.584000, 0.478000, -0.500000
0.167600, 0.060000, 0.113800, 0.053800, 0.496300, 26.122000, 0.470500, -0.500000
0.452200, 0.311800, 0.382000, 0.070200, 0.470100, 26.122000, 0.463000, -0.500000
0.801800, 0.566600, 0.684200, 0.117600, 0.457100, -13.292000, 0.455500, -0.500000
0.967400, 0.668600, 0.818000, 0.149400, 0.457100, 12.830000, 0.448000, -0.500000
1.010800, 0.433800, 0.722300, 0.288500, 0.444000, -13.292000, 0.440500, -0.500000
0.735000, 0.646600, 0.690800, 0.044200, 0.404800, 0.000000, 0.418000, -0.500000
0.164800, 0.170400, 0.167600, -0.002800, 0.417900, -26.122000, 0.410500, -0.500000
0.723600, 0.455800, 0.589700, 0.133900, 0.404800, -13.292000, 0.388000, -0.500000
0.663400, 0.327800, 0.495600, 0.167800, 0.404800, -13.292000, 0.380500, -0.500000
0.863000, 0.222400, 0.542700, 0.320300, 0.431000, -0.462000, 0.373000, -0.500000
0.977000, 0.595200, 0.786100, 0.190900, 0.365700, -13.292000, 0.365500, -0.500000
0.826000, 0.614400, 0.720200, 0.105800, 0.352600, 26.122000, 0.358000, -0.500000
0.716200, 0.516600, 0.616400, 0.099800, 0.352600, 26.122000, 0.350500, -0.500000
0.461000, 0.444200, 0.452600, 0.008400, 0.339500, 26.122000, 0.328000, -0.500000
0.796600, 0.683000, 0.739800, 0.056800, 0.313400, 26.122000, 0.320500, -0.500000
0.539400, 0.360600, 0.450000, 0.089400, 0.300400, -26.122000, 0.313000, -0.500000
0.842400, 0.663200, 0.752800, 0.089600, 0.326500, 12.830000, 0.305500, -0.500000
0.800600, 0.472200, 0.636400, 0.164200, 0.300400, 26.122000, 0.297900, -0.500000
0.656800, 0.381200, 0.519000, 0.137800, 0.300400, 26.122000, 0.290400, -0.500000
0.878000, 0.663800, 0.770900, 0.107100, 0.274200, 26.122000, 0.282900, -0.500000
1.152800, 1.041600, 1.097200, 0.055600, 0.235000, 26.122000, 0.260400, -0.500000
0.979400, 0.790800, 0.885100, 0.094300, 0.235000, -13.292000, 0.230400, -0.500000
1.111000, 0.851800, 0.981400, 0.129600, 0.235000, 12.830000, 0.222900, -0.500000
0.828800, 0.547600, 0.688200, 0.140600, 0.208900, 0.000000, 0.215400, -0.500000
0.905200, 0.699000, 0.802100, 0.103100, 0.222000, -13.292000, 0.207900, -0.500000
1.183000, 0.960000, 1.071500, 0.111500, 0.222000, -26.584000, 0.200400, -0.500000
0.748800, 0.373800, 0.561300, 0.187500, 0.208900, 26.122000, 0.192900, -0.500000
0.825600, 0.442000, 0.633800, 0.191800, 0.195900, 26.122000, 0.185400, -0.500000
0.838200, 0.558800, 0.698500, 0.139700, 0.195900, -13.292000, 0.177900, -0.500000
0.867400, 0.631200, 0.749300, 0.118100, 0.182800, -13.292000, 0.170400, -0.500000
0.749800, 0.567000, 0.658400, 0.091400, 0.143600, 0.000000, 0.147900, -0.500000
0.605200, 0.533600, 0.569400, 0.035800, 0.130600, -26.122000, 0.140400, -0.500000
1.126800, 1.010800, 1.068800, 0.058000, 0.130600, -13.292000, 0.132900, -0.500000
0.829200, 0.691000, 0.760100, 0.069100, 0.130600, -13.292000, 0.110400, -0.500000
0.717400, 0.595000, 0.656200, 0.061200, 0.104400, 0.000000, 0.102900, -0.500000
1.638200, 1.633400, 1.635800, 0.002400, 0.013000, -26.122000, 0.053200, 0.750000
1.415600, 1.722000, 1.568800, -0.153200, 0.052200, 0.000000, 0.064400, 0.750000
1.795600, 1.884000, 1.839800, -0.044200, 0.078300, -13.292000, 0.075700, 0.750000
2.043600, 2.038400, 2.041000, 0.002600, 0.065300, 26.122000, 0.087000, 0.750000
1.867800, 1.848200, 1.858000, 0.009800, 0.156700, -0.462000, 0.120700, 0.750000
1.499400, 1.576000, 1.537700, -0.038300, 0.182800, -13.292000, 0.177000, 0.750000
1.470800, 1.590200, 1.530500, -0.059700, 0.195900, -13.292000, 0.188200, 0.750000
1.567600, 1.445200, 1.506400, 0.061200, 0.182800, 0.000000, 0.199500, 0.750000
1.682200, 1.975200, 1.828700, -0.146500, 0.235000, 12.830000, 0.233200, 0.750000
1.396600, 1.420000, 1.408300, -0.011700, 0.261200, -13.292000, 0.244500, 0.750000
1.783600, 1.658400, 1.721000, 0.062600, 0.300400, -26.584000, 0.278200, 0.750000
1.626600, 1.373200, 1.499900, 0.126700, 0.352600, -26.584000, 0.312000, 0.750000
1.574800, 1.276200, 1.425500, 0.149300, 0.326500, 26.122000, 0.323200, 0.750000
1.351400, 1.398400, 1.374900, -0.023500, 0.352600, -13.292000, 0.334500, 0.750000
1.990200, 1.879200, 1.934700, 0.055500, 0.326500, -13.292000, 0.345700, 0.750000
1.125600, 1.104200, 1.114900, 0.010700, 0.352600, -26.122000, 0.357000, 0.750000
1.561400, 1.778400, 1.669900, -0.108500, 0.391800, -26.584000, 0.368200, 0.750000
1.386800, 1.478000, 1.432400, -0.045600, 0.365700, 0.000000, 0.379500, 0.750000
1.465400, 1.320000, 1.392700, 0.072700, 0.417900, 12.830000, 0.390700, 0.750000
1.568000, 1.242600, 1.405300, 0.162700, 0.417900, -13.292000, 0.402000, 0.750000
1.478800, 1.262000, 1.370400, 0.108400, 0.431000, -13.292000, 0.413200, 0.750000
1.703400, 1.657800, 1.680600, 0.022800, 0.457100, 12.830000, 0.447000, 0.750000
1.263800, 1.260200, 1.262000, 0.001800, 0.496300, 12.830000, 0.458200, 0.750000
1.258000, 1.192000, 1.225000, 0.033000, 0.483200, 26.122000, 0.469500, 0.750000
2.119400, 1.864000, 1.991700, 0.127700, 0.522400, -13.753000, 0.480700, 0.750000
1.561400, 1.233800, 1.397600, 0.163800, 0.496300, 26.122000, 0.492000, 0.750000
1.470200, 1.278800, 1.374500, 0.095700, 0.522400, -13.292000, 0.503200, 0.750000
1.568200, 1.482000, 1.525100, 0.043100, 0.522400, -13.292000, 0.514500, 0.750000
1.850200, 1.976600, 1.913400, -0.063200, 0.548500, -0.462000, 0.525700, 0.750000
1.130600, 1.054200, 1.092400, 0.038200, 0.587700, 12.830000, 0.537000, 0.750000
1.052600, 1.065800, 1.059200, -0.006600, 0.587700, -13.292000, 0.548200, 0.750000
1.861200, 1.707400, 1.784300, 0.076900, 0.561600, 12.830000, 0.559400, 0.750000
1.621200, 1.736000, 1.678600, -0.057400, 0.626900, 12.830000, 0.615700, 0.750000
1.495600, 1.392000, 1.443800, 0.051800, 0.666100, -26.584000, 0.626900, 0.750000
1.603400, 1.265400, 1.434400, 0.169000, 0.639900, 26.122000, 0.638200, 0.750000
1.529600, 1.304200, 1.416900, 0.112700, 0.626900, -26.122000, 0.649400, 0.750000
1.388200, 1.376200, 1.382200, 0.006000, 0.679100, -13.292000, 0.660700, 0.750000
1.216600, 1.501400, 1.359000, -0.142400, 0.731400, -0.462000, 0.671900, 0.750000
1.573600, 1.703400, 1.638500, -0.064900, 0.718300, -0.462000, 0.683200, 0.750000
1.363000, 1.275400, 1.319200, 0.043800, 0.705200, 12.830000, 0.687700, -0.750000
0.903600, 0.529200, 0.716400, 0.187200, 0.705200, 26.122000, 0.676400, -0.750000
1.139800, 0.918400, 1.029100, 0.110700, 0.692200, 12.830000, 0.665200, -0.750000
0.782800, 0.683400, 0.733100, 0.049700, 0.692200, 12.830000, 0.653900, -0.750000
0.793400, 0.843600, 0.818500, -0.025100, 0.692200, -0.462000, 0.642700, -0.750000
0.650200, 0.450800, 0.550500, 0.099700, 0.718300, -13.753000, 0.631400, -0.750000
0.879400, 0.493600, 0.686500, 0.192900, 0.653000, -26.584000, 0.620200, -0.750000
0.247200, 0.040400, 0.143800, 0.103400, 0.639900, 12.830000, 0.597700, -0.750000
0.452600, 0.513600, 0.483100, -0.030500, 0.639900, 25.660000, 0.586400, -0.750000
0.676400, 0.352800, 0.514600, 0.161800, 0.548500, 26.122000, 0.563900, -0.750000
0.857800, 0.255400, 0.556600, 0.301200, 0.548500, -13.292000, 0.552700, -0.750000
0.339400, 0.192800, 0.266100, 0.073300, 0.548500, 12.830000, 0.519000, -0.750000
0.483200, 0.488200, 0.485700, -0.002500, 0.535500, -26.584000, 0.507700, -0.750000
0.630000, 0.397400, 0.513700, 0.116300, 0.496300, -13.292000, 0.496500, -0.750000
0.266400, -0.208600, 0.028900, 0.237500, 0.522400, -13.292000, 0.485200, -0.750000
1.521800, 1.089600, 1.305700, 0.216100, 0.496300, -13.753000, 0.474000, -0.750000
0.430800, -0.071200, 0.179800, 0.251000, 0.483200, 26.122000, 0.462700, -0.750000
0.898000, 0.662000, 0.780000, 0.118000, 0.457100, 12.830000, 0.451500, -0.750000
0.138000, 0.019200, 0.078600, 0.059400, 0.470100, 26.122000, 0.440200, -0.750000
0.281400, 0.241000, 0.261200, 0.020200, 0.431000, 26.122000, 0.417700, -0.750000
0.940600, 0.755600, 0.848100, 0.092500, 0.431000, -0.462000, 0.406500, -0.750000
0.412600, -0.020200, 0.196200, 0.216400, 0.378700, 0.000000, 0.372700, -0.750000
-0.087600, -0.311800, -0.199700, 0.112100, 0.391800, 0.000000, 0.361500, -0.750000
0.475800, 0.336600, 0.406200, 0.069600, 0.378700, 12.830000, 0.350200, -0.750000
0.709800, 0.565400, 0.637600, 0.072200, 0.339500, -13.292000, 0.339000, -0.750000
0.740400, 0.598400, 0.669400, 0.071000, 0.313400, 26.122000, 0.327700, -0.750000
0.421400, 0.495200, 0.458300, -0.036900, 0.326500, -13.292000, 0.316500, -0.750000
0.487000, 0.579200, 0.533100, -0.046100, 0.326500, 12.830000, 0.305200, -0.750000
0.473200, 0.416000, 0.444600, 0.028600, 0.261200, 0.000000, 0.271500, -0.750000
0.485200, 0.104200, 0.294700, 0.190500, 0.261200, 0.000000, 0.260200, -0.750000
0.534400, 0.173200, 0.353800, 0.180600, 0.248100, 0.000000, 0.249000, -0.750000
0.722200, 0.429200, 0.575700, 0.146500, 0.248100, -13.292000, 0.237700, -0.750000
0.561600, 0.394800, 0.478200, 0.083400, 0.182800, -26.122000, 0.204000, -0.750000
0.637000, 0.448400, 0.542700, 0.094300, 0.182800, 0.000000, 0.192700, -0.750000
0.272600, 0.121800, 0.197200, 0.075400, 0.169700, 13.292000, 0.181500, -0.750000
0.281000, 0.194200, 0.237600, 0.043400, 0.169700, -26.122000, 0.170200, -0.750000
0.499600, 0.412400, 0.456000, 0.043600, 0.156700, 0.000000, 0.159000, -0.750000
0.649000, 0.702000, 0.675500, -0.026500, 0.143600, 26.122000, 0.147700, -0.750000
0.337400, 0.324800, 0.331100, 0.006300, 0.143600, 0.000000, 0.136500, -0.750000
0.519200, 0.587200, 0.553200, -0.034000, 0.117500, 0.000000, 0.125200, -0.750000
0.400800, 0.355200, 0.378000, 0.022800, 0.117500, 0.000000, 0.114000, -0.750000
0.361800, 0.440600, 0.401200, -0.039400, 0.091400, -26.122000, 0.102700, -0.750000
1.260800, 1.394600, 1.327700, -0.066900, 0.091400, -26.122000, 0.092500, 1.000000
1.275600, 1.459400, 1.367500, -0.091900, 0.117500, 0.000000, 0.107500, 1.000000
1.305800, 1.449200, 1.377500, -0.071700, 0.130600, 0.000000, 0.122500, 1.000000
1.048800, 1.284400, 1.166600, -0.117800, 0.156700, 0.000000, 0.137500, 1.000000
1.048000, 1.291000, 1.169500, -0.121500, 0.156700, -26.122000, 0.152400, 1.000000
1.546800, 1.605400, 1.576100, -0.029300, 0.182800, -13.292000, 0.167400, 1.000000
1.340800, 1.440200, 1.390500, -0.049700, 0.182800, 0.000000, 0.182400, 1.000000
0.923200, 1.099600, 1.011400, -0.088200, 0.235000, 26.122000, 0.197400, 1.000000
1.403000, 1.446600, 1.424800, -0.021800, 0.208900, 0.000000, 0.212400, 1.000000
1.497400, 1.408200, 1.452800, 0.044600, 0.235000, 26.122000, 0.227400, 1.000000
1.558000, 1.420000, 1.489000, 0.069000, 0.274200, 12.830000, 0.242400, 1.000000
1.783800, 1.664000, 1.723900, 0.059900, 0.235000, 0.000000, 0.257400, 1.000000
1.341000, 1.398000, 1.369500, -0.028500, 0.300400, -13.292000, 0.272400, 1.000000
2.199600, 1.799400, 1.999500, 0.200100, 0.274200, -13.292000, 0.287400, 1.000000
1.812600, 1.514400, 1.663500, 0.149100, 0.326500, 12.830000, 0.302400, 1.000000
1.646000, 1.660200, 1.653100, -0.007100, 0.326500, -13.292000, 0.317400, 1.000000
1.121800, 1.027600, 1.074700, 0.047100, 0.352600, 0.000000, 0.332400, 1.000000
1.432600, 1.524600, 1.478600, -0.046000, 0.378700, 12.830000, 0.347400, 1.000000
1.082000, 1.187400, 1.134700, -0.052700, 0.378700, 0.000000, 0.362400, 1.000000
1.758000, 1.723600, 1.740800, 0.017200, 0.365700, 26.122000, 0.377400, 1.000000
1.793400, 1.689800, 1.741600, 0.051800, 0.404800, 12.830000, 0.392400, 1.000000
1.447400, 1.297600, 1.372500, 0.074900, 0.444000, 12.830000, 0.407400, 1.000000
1.745600, 1.610400, 1.678000, 0.067600, 0.483200, -26.584000, 0.452400, 1.000000
1.549600, 1.434200, 1.491900, 0.057700, 0.522400, -0.462000, 0.467400, 1.000000
1.459600, 1.572200, 1.515900, -0.056300, 0.509300, 12.830000, 0.482400, 1.000000
1.372800, 1.412400, 1.392600, -0.019800, 0.561600, -0.462000, 0.497400, 1.000000
1.887400, 1.800200, 1.843800, 0.043600, 0.574600, -0.462000, 0.542400, 1.000000
1.538800, 1.438800, 1.488800, 0.050000, 0.522400, 13.292000, 0.557400, 1.000000
1.226000, 1.023400, 1.124700, 0.101300, 0.613800, -13.292000, 0.572400, 1.000000
1.544400, 1.600200, 1.572300, -0.027900, 0.574600, 0.000000, 0.587400, 1.000000
1.591400, 1.552800, 1.572100, 0.019300, 0.600800, 26.122000, 0.602500, 1.000000
1.030000, 0.940600, 0.985300, 0.044700, 0.666100, -13.292000, 0.617500, 1.000000
1.898400, 1.741200, 1.819800, 0.078600, 0.653000, -26.584000, 0.632500, 1.000000
1.505000, 1.380800, 1.442900, 0.062100, 0.653000, 26.122000, 0.647500, 1.000000
1.356200, 1.160600, 1.258400, 0.097800, 0.705200, 12.830000, 0.662500, 1.000000
2.374400, 2.276600, 2.325500, 0.048900, 0.692200, 25.660000, 0.677500, 1.000000
1.774200, 1.678800, 1.726500, 0.047700, 0.705200, 12.830000, 0.692500, 1.000000
2.244400, 2.088000, 2.166200, 0.078200, 0.692200, 12.830000, 0.707500, 1.000000
2.097000, 1.928600, 2.012800, 0.084200, 0.731400, -26.584000, 0.722500, 1.000000
1.835000, 1.610800, 1.722900, 0.112100, 0.783600, 12.830000, 0.767500, 1.000000
0.607600, 0.514800, 0.561200, 0.046400, 0.888100, -26.584000, 0.782500, 1.000000
2.219000, 2.104200, 2.161600, 0.057400, 0.783600, -0.462000, 0.796500, -1.000000
1.219000, 1.010000, 1.114500, 0.104500, 0.796700, -13.292000, 0.781500, -1.000000
1.923200, 1.763800, 1.843500, 0.079700, 0.835900, -0.923000, 0.766500, -1.000000
1.363600, 1.111400, 1.237500, 0.126100, 0.770600, -26.584000, 0.751500, -1.000000
0.536800, 0.316800, 0.426800, 0.110000, 0.783600, 12.830000, 0.736500, -1.000000
-0.395600, -0.762600, -0.579100, 0.183500, 0.744400, -12.830000, 0.721500, -1.000000
0.658400, 0.502000, 0.580200, 0.078200, 0.757500, 25.660000, 0.706500, -1.000000
0.338400, 0.148000, 0.243200, 0.095200, 0.744400, -0.462000, 0.691500, -1.000000
0.230800, -0.048200, 0.091300, 0.139500, 0.705200, 12.830000, 0.676500, -1.000000
0.802600, 0.403400, 0.603000, 0.199600, 0.679100, -0.462000, 0.661500, -1.000000
-0.458600, -0.894800, -0.676700, 0.218100, 0.666100, -26.122000, 0.646500, -1.000000
-0.040600, -0.175200, -0.107900, 0.067300, 0.679100, -0.462000, 0.616500, -1.000000
0.204800, -0.120600, 0.042100, 0.162700, 0.626900, 12.830000, 0.601500, -1.000000
-0.047600, -0.236400, -0.142000, 0.094400, 0.587700, 0.000000, 0.586400, -1.000000
0.036200, -0.394000, -0.178900, 0.215100, 0.574600, 26.122000, 0.556400, -1.000000
0.579000, 0.278000, 0.428500, 0.150500, 0.509300, 26.122000, 0.526400, -1.000000
0.596400, 0.136800, 0.366600, 0.229800, 0.522400, 12.830000, 0.511400, -1.000000
-0.055400, -0.442400, -0.248900, 0.193500, 0.483200, 13.292000, 0.496400, -1.000000
0.469600, 0.160200, 0.314900, 0.154700, 0.496300, 12.830000, 0.481400, -1.000000
0.669200, 0.340200, 0.504700, 0.164500, 0.496300, -0.462000, 0.466400, -1.000000
-0.057800, -0.593200, -0.325500, 0.267700, 0.470100, 0.000000, 0.451400, -1.000000
-0.401000, -0.419000, -0.410000, 0.009000, 0.470100, 12.830000, 0.406400, -1.000000
0.490000, 0.522400, 0.506200, -0.016200, 0.404800, -26.584000, 0.391400, -1.000000
-0.241000, -0.459400, -0.350200, 0.109200, 0.378700, -26.122000, 0.376400, -1.000000
-0.098600, -0.321200, -0.209900, 0.111300, 0.378700, 26.122000, 0.361400, -1.000000
0.362000, -0.034600, 0.163700, 0.198300, 0.300400, 13.292000, 0.346400, -1.000000
0.016600, -0.461000, -0.222200, 0.238800, 0.352600, 26.122000, 0.331400, -1.000000
0.624800, 0.037600, 0.331200, 0.293600, 0.300400, 26.122000, 0.316400, -1.000000
0.811000, 0.228200, 0.519600, 0.291400, 0.313400, -26.584000, 0.301400, -1.000000
0.072000, -0.249000, -0.088500, 0.160500, 0.300400, 26.122000, 0.286400, -1.000000
0.044600, -0.208000, -0.081700, 0.126300, 0.235000, -26.122000, 0.241400, -1.000000
-0.091000, -0.298800, -0.194900, 0.103900, 0.208900, 0.000000, 0.196400, -1.000000
-0.164600, -0.282000, -0.223300, 0.058700, 0.156700, -12.830000, 0.181400, -1.000000
0.218400, -0.044000, 0.087200, 0.131200, 0.143600, 26.122000, 0.136500, -1.000000
0.179000, -0.021800, 0.078600, 0.100400, 0.104400, -26.122000, 0.121500, -1.000000
0.602600, 0.365400, 0.484000, 0.118600, 0.091400, 26.122000, 0.106500, -1.000000
1.868400, 2.084200, 1.976300, -0.107900, 0.026100, 26.122000, 0.063100, 1.250000
1.600600, 1.705800, 1.653200, -0.052600, 0.052200, -26.122000, 0.081800, 1.250000
1.442400, 1.509600, 1.476000, -0.033600, 0.130600, -13.292000, 0.100600, 1.250000
1.004200, 1.048800, 1.026500, -0.022300, 0.143600, -26.122000, 0.119300, 1.250000
1.408800, 1.582200, 1.495500, -0.086700, 0.117500, 13.292000, 0.138100, 1.250000
1.317000, 1.386800, 1.351900, -0.034900, 0.156700, -26.122000, 0.156800, 1.250000
1.547800, 1.666400, 1.607100, -0.059300, 0.182800, 26.122000, 0.175600, 1.250000
1.713800, 1.625600, 1.669700, 0.044100, 0.248100, 26.122000, 0.250600, 1.250000
2.243000, 2.154600, 2.198800, 0.044200, 0.326500, -0.462000, 0.306800, 1.250000
1.253600, 1.161400, 1.207500, 0.046100, 0.365700, -26.122000, 0.363100, 1.250000
1.795600, 1.885200, 1.840400, -0.044800, 0.457100, -0.462000, 0.419300, 1.250000
1.151000, 1.079800, 1.115400, 0.035600, 0.470100, 26.122000, 0.438100, 1.250000
2.251400, 2.202200, 2.226800, 0.024600, 0.444000, 12.830000, 0.456800, 1.250000
1.722000, 1.657800, 1.689900, 0.032100, 0.509300, 26.122000, 0.513100, 1.250000
2.041000, 2.367800, 2.204400, -0.163400, 0.548500, -0.462000, 0.531800, 1.250000
1.754600, 1.608200, 1.681400, 0.073200, 0.587700, -26.584000, 0.550600, 1.250000
1.955600, 1.926400, 1.941000, 0.014600, 0.574600, 12.830000, 0.569300, 1.250000
2.105000, 1.925600, 2.015300, 0.089700, 0.548500, 0.000000, 0.588100, 1.250000
2.112800, 1.808800, 1.960800, 0.152000, 0.600800, -13.292000, 0.606800, 1.250000
1.112800, 0.987400, 1.050100, 0.062700, 0.626900, 13.292000, 0.625600, 1.250000
2.158000, 2.192000, 2.175000, -0.017000, 0.653000, -26.584000, 0.644300, 1.250000
1.604400, 1.712400, 1.658400, -0.054000, 0.718300, -0.462000, 0.663100, 1.250000
1.284200, 1.342600, 1.313400, -0.029200, 0.731400, 12.830000, 0.681800, 1.250000
1.996000, 1.942200, 1.969100, 0.026900, 0.705200, 12.830000, 0.700600, 1.250000
1.702800, 1.671000, 1.686900, 0.015900, 0.796700, -26.584000, 0.756800, 1.250000
2.673000, 2.397400, 2.535200, 0.137800, 0.783600, 25.660000, 0.775600, 1.250000
1.956000, 1.799400, 1.877700, 0.078300, 0.783600, 26.122000, 0.794300, 1.250000
2.305400, 2.023600, 2.164500, 0.140900, 0.848900, 25.661000, 0.813100, 1.250000
1.886200, 1.869400, 1.877800, 0.008400, 0.914200, 12.369000, 0.831800, 1.250000
1.784800, 1.445600, 1.615200, 0.169600, 0.940300, -0.462000, 0.888100, 1.250000
1.017800, 1.086600, 1.052200, -0.034400, 0.953400, 25.661000, 0.874300, -1.250000
1.435800, 1.323000, 1.379400, 0.056400, 0.953400, -0.923000, 0.855600, -1.250000
0.974400, 0.936800, 0.955600, 0.018800, 0.901200, 25.661000, 0.836800, -1.250000
1.183000, 0.652600, 0.917800, 0.265200, 0.888100, -13.753000, 0.818100, -1.250000
1.354600, 1.178600, 1.266600, 0.088000, 0.757500, 26.122000, 0.799300, -1.250000
-0.312800, -0.455400, -0.384100, 0.071300, 0.888100, -0.462000, 0.780600, -1.250000
-0.736400, -0.678800, -0.707600, -0.028800, 0.757500, 26.584000, 0.761800, -1.250000
0.251800, -0.042200, 0.104800, 0.147000, 0.796700, -13.753000, 0.724300, -1.250000
