0.012400, 0.032500, 0.022450, -0.010050, 0.186600, 0.084000, 497.100000, 53.000000
0.016000, 0.017000, 0.016500, -0.000500, 0.217200, 0.084000, 451.200000, -2135.000000
0.015300, 0.013700, 0.014500, 0.000800, 0.222800, 0.084000, 412.300000, -3058.000000
0.015500, 0.021200, 0.018350, -0.002850, 0.201000, 0.212000, 0.000000, 0.000000
0.015900, 0.016900, 0.016400, -0.000500, 0.210000, 0.233000, 0.000000, 0.000000
0.013700, 0.019300, 0.016500, -0.002800, 0.207900, 0.233000, 9.600000, 2697.000000
-0.011700, 0.043800, 0.016050, -0.027750, 0.208200, 0.169000, 87.800000, 6944.000000
0.015500, 0.020600, 0.018050, -0.002550, 0.205200, 0.106000, 492.500000, 655.000000
0.011700, 0.031700, 0.021700, -0.010000, 0.188500, 0.106000, 475.300000, -1419.000000
0.018800, 0.024200, 0.021500, -0.002700, 0.191400, 0.106000, 448.000000, -2220.000000
0.021700, 0.019800, 0.020750, 0.000950, 0.195900, 0.106000, 407.600000, -3160.000000
0.028300, 0.010400, 0.019350, 0.008950, 0.202600, 0.106000, 351.700000, -4287.000000
0.014800, 0.013400, 0.014100, 0.000700, 0.221400, 0.254000, 0.000000, 13.000000
0.011600, 0.032000, 0.021800, -0.010200, 0.179200, 0.063000, 428.500000, 2726.000000
0.012700, 0.034800, 0.023750, -0.011050, 0.177400, 0.063000, 484.300000, 1097.000000
0.010200, 0.033600, 0.021900, -0.011700, 0.192200, 0.063000, 496.300000, -256.000000
0.011600, 0.029100, 0.020350, -0.008750, 0.200500, 0.084000, 486.700000, -960.000000
0.012100, 0.022600, 0.017350, -0.005250, 0.214800, 0.084000, 466.700000, -1700.000000
0.012300, 0.018200, 0.015250, -0.002950, 0.221400, 0.084000, 434.800000, -2546.000000
0.018400, 0.013000, 0.015700, 0.002700, 0.215300, 0.106000, 389.000000, -3549.000000
0.028400, 0.010200, 0.019300, 0.009100, 0.197800, 0.212000, 42.000000, -5765.000000
0.024800, 0.011300, 0.018050, 0.006750, 0.203900, 0.254000, 0.100000, -187.000000
0.012500, 0.022200, 0.017350, -0.004850, 0.209500, 0.063000, 483.700000, 1121.000000
0.013200, 0.028200, 0.020700, -0.007500, 0.190900, 0.063000, 487.200000, -937.000000
0.014000, 0.028600, 0.021300, -0.007300, 0.190100, 0.084000, 467.500000, -1674.000000
0.012700, 0.033800, 0.023250, -0.010550, 0.175800, 0.042000, 487.300000, 955.000000
0.014100, 0.014900, 0.014500, -0.000400, 0.220400, 0.084000, 426.800000, -2733.000000
0.018900, 0.012200, 0.015550, 0.003350, 0.212400, 0.106000, 378.000000, -3773.000000
0.027500, 0.015500, 0.021500, 0.006000, 0.186400, 0.212000, 26.300000, -4800.000000
0.026400, 0.016400, 0.021400, 0.005000, 0.188200, 0.191000, 0.000000, -4.000000
0.015200, 0.012900, 0.014050, 0.001150, 0.222800, 0.233000, 0.000000, 0.000000
0.013200, 0.032400, 0.022800, -0.009600, 0.183700, 0.084000, 422.900000, 2854.000000
0.011700, 0.030100, 0.020900, -0.009200, 0.193800, 0.063000, 488.600000, -867.000000
0.016200, 0.027900, 0.022050, -0.005850, 0.189800, 0.084000, 470.000000, -1596.000000
0.021400, 0.022700, 0.022050, -0.000650, 0.191200, 0.084000, 439.800000, -2425.000000
0.023900, 0.018400, 0.021150, 0.002750, 0.197000, 0.106000, 396.000000, -3405.000000
0.021000, 0.013000, 0.017000, 0.004000, 0.210000, 0.254000, 0.700000, -616.000000
0.018200, 0.017000, 0.017600, 0.000600, 0.205800, 0.233000, 0.000000, 0.000000
0.014400, 0.020500, 0.017450, -0.003050, 0.205200, 0.212000, 9.600000, 2697.000000
0.016500, 0.029900, 0.023200, -0.006700, 0.179700, 0.042000, 477.600000, 1364.000000
0.010600, 0.036500, 0.023550, -0.012950, 0.180800, 0.021000, 492.500000, 655.000000
0.011300, 0.033900, 0.022600, -0.011300, 0.189000, 0.084000, 497.100000, -13.000000
0.014200, 0.028200, 0.021200, -0.007000, 0.197000, 0.084000, 491.700000, -683.000000
0.011100, 0.026000, 0.018550, -0.007450, 0.209800, 0.063000, 475.300000, -1419.000000
0.014700, 0.016700, 0.015700, -0.001000, 0.221700, 0.106000, 448.000000, -2220.000000
0.013100, 0.015400, 0.014250, -0.001150, 0.224400, 0.084000, 407.600000, -3160.000000
0.016900, 0.014800, 0.015850, 0.001050, 0.209500, 0.212000, 0.800000, 507.000000
-0.010100, 0.041700, 0.015800, -0.025900, 0.207900, 0.191000, 54.600000, 6164.000000
0.010900, 0.024100, 0.017500, -0.006600, 0.205200, 0.042000, 488.200000, 908.000000
0.010700, 0.029700, 0.020200, -0.009500, 0.190600, 0.063000, 482.500000, -1150.000000
0.014700, 0.025800, 0.020250, -0.005550, 0.191700, 0.063000, 459.400000, -1913.000000
0.020400, 0.019500, 0.019950, 0.000450, 0.194900, 0.106000, 424.000000, -2796.000000
0.026300, 0.011100, 0.018700, 0.007600, 0.201500, 0.148000, 374.200000, -3850.000000
0.022200, 0.014600, 0.018400, 0.003800, 0.199100, 0.191000, 0.000000, 0.000000
0.016200, 0.011100, 0.013650, 0.002550, 0.221200, 0.276000, 0.000000, 5.000000
0.011200, 0.034600, 0.022900, -0.011700, 0.184800, 0.063000, 496.400000, -234.000000
0.013900, 0.024800, 0.019350, -0.005450, 0.205000, 0.084000, 467.500000, -1674.000000
0.017800, 0.015700, 0.016750, 0.001050, 0.216100, 0.084000, 436.100000, -2516.000000
0.018500, 0.012100, 0.015300, 0.003200, 0.219600, 0.106000, 390.800000, -3513.000000
0.029100, 0.012200, 0.020650, 0.008450, 0.193300, 0.212000, 0.200000, -267.000000
0.018800, 0.013100, 0.015950, 0.002850, 0.214800, 0.191000, 0.000000, 0.000000
0.012300, 0.022400, 0.017350, -0.005050, 0.206600, 0.191000, 14.400000, 3389.000000
0.015700, 0.024900, 0.020300, -0.004600, 0.201500, 0.063000, 479.500000, 1290.000000
0.010100, 0.024600, 0.017350, -0.007250, 0.212400, 0.042000, 497.000000, -79.000000
0.010400, 0.027800, 0.019100, -0.008700, 0.201300, 0.042000, 490.600000, -751.000000
0.016400, 0.026200, 0.021300, -0.004900, 0.191400, 0.063000, 473.100000, -1494.000000
0.020100, 0.024000, 0.022050, -0.001950, 0.190400, 0.084000, 444.500000, -2307.000000
0.023300, 0.019400, 0.021350, 0.001950, 0.194300, 0.084000, 402.700000, -3264.000000
0.027500, 0.011700, 0.019600, 0.007900, 0.204400, 0.148000, 345.100000, -4411.000000
0.017300, 0.016100, 0.016700, 0.000600, 0.207400, 0.212000, 0.200000, 201.000000
0.016100, 0.010800, 0.013450, 0.002650, 0.223000, 0.084000, 379.900000, -3735.000000
0.023800, 0.018100, 0.020950, 0.002850, 0.188200, 0.212000, 0.000000, -11.000000
0.011300, 0.032400, 0.021850, -0.010550, 0.186600, 0.063000, 466.000000, 1748.000000
0.016800, 0.023800, 0.020300, -0.003500, 0.193300, 0.084000, 463.100000, -1806.000000
0.024200, 0.010300, 0.017250, 0.006950, 0.208200, 0.191000, 31.200000, -5154.000000
0.022400, 0.011300, 0.016850, 0.005550, 0.209200, 0.212000, 0.000000, -24.000000
0.020900, 0.014000, 0.017450, 0.003450, 0.205200, 0.233000, 0.000000, 27.000000
0.011800, 0.030700, 0.021250, -0.009450, 0.185300, 0.063000, 463.300000, 1827.000000
0.012100, 0.033700, 0.022900, -0.010800, 0.182400, 0.042000, 495.500000, 385.000000
0.010900, 0.030700, 0.020800, -0.009900, 0.197000, 0.063000, 486.200000, -983.000000
0.011200, 0.033100, 0.022150, -0.010950, 0.183700, 0.084000, 414.100000, 3052.000000
0.011400, 0.026700, 0.019050, -0.007650, 0.199400, 0.084000, 474.600000, -1444.000000
0.019000, 0.022100, 0.020550, -0.001550, 0.193300, 0.084000, 446.800000, -2249.000000
0.022700, 0.018800, 0.020750, 0.001950, 0.192500, 0.084000, 406.000000, -3194.000000
0.026400, 0.012900, 0.019650, 0.006750, 0.199400, 0.127000, 349.500000, -4328.000000
0.010300, 0.017400, 0.013850, -0.003550, 0.220600, 0.254000, 9.600000, 2697.000000
0.013000, 0.035000, 0.024000, -0.011000, 0.178100, 0.084000, 497.100000, -13.000000
0.012900, 0.033300, 0.023100, -0.010200, 0.185800, 0.084000, 491.700000, -683.000000
0.022700, 0.011300, 0.017000, 0.005700, 0.216100, 0.127000, 407.600000, -3160.000000
0.025000, 0.017000, 0.021000, 0.004000, 0.190400, 0.191000, 4.800000, -1960.000000
0.015400, 0.012800, 0.014100, 0.001300, 0.221200, 0.233000, 3.300000, 1357.000000
0.012500, 0.020300, 0.016400, -0.003900, 0.210500, 0.063000, 479.400000, -1271.000000
0.027800, 0.012600, 0.020200, 0.007600, 0.194300, 0.106000, 364.200000, -4045.000000
0.019200, 0.012700, 0.015950, 0.003250, 0.211100, 0.233000, 12.400000, -3343.000000
0.017900, 0.012300, 0.015100, 0.002800, 0.213500, 0.233000, 0.000000, 0.000000
0.013400, 0.032700, 0.023050, -0.009650, 0.179200, 0.042000, 496.200000, 296.000000
0.015300, 0.024400, 0.019850, -0.004550, 0.199900, 0.084000, 462.200000, -1833.000000
0.015000, 0.030400, 0.022700, -0.007700, 0.184800, 0.106000, 478.200000, 1340.000000
0.011400, 0.025400, 0.018400, -0.007000, 0.205500, 0.084000, 474.600000, -1444.000000
0.018500, 0.022600, 0.020550, -0.002050, 0.194600, 0.084000, 446.800000, -2249.000000
0.025400, 0.017500, 0.021450, 0.003950, 0.191400, 0.084000, 406.000000, -3194.000000
0.031700, 0.011700, 0.021700, 0.010000, 0.191700, 0.106000, 349.500000, -4328.000000
0.028800, 0.010500, 0.019650, 0.009150, 0.202800, 0.212000, 3.900000, -1738.000000
0.017600, 0.015700, 0.016650, 0.000950, 0.214500, 0.254000, 0.000000, 0.000000
0.018900, 0.025900, 0.022400, -0.003500, 0.184300, 0.063000, 494.200000, 520.000000
0.014000, 0.031400, 0.022700, -0.008700, 0.187700, 0.084000, 489.000000, -1664.000000
0.014000, 0.028500, 0.021250, -0.007250, 0.196200, 0.084000, 470.800000, -1571.000000
0.017100, 0.022300, 0.019700, -0.002600, 0.203900, 0.084000, 441.000000, -2396.000000
0.020700, 0.012800, 0.016750, 0.003950, 0.216900, 0.106000, 397.700000, -3369.000000
0.024100, 0.013400, 0.018750, 0.005350, 0.198100, 0.233000, 1.100000, -769.000000
0.015300, 0.015400, 0.015350, -0.000050, 0.212700, 0.212000, 2.600000, 1158.000000
-0.012500, 0.042100, 0.014800, -0.027300, 0.213200, 0.191000, 64.100000, 6467.000000
0.010300, 0.017900, 0.014100, -0.003800, 0.222000, 0.063000, 480.000000, -1247.000000
0.011400, 0.019700, 0.015550, -0.004150, 0.212100, 0.084000, 455.400000, -2023.000000
0.018900, 0.017200, 0.018050, 0.000850, 0.198600, 0.084000, 418.300000, -2926.000000
0.023500, 0.013600, 0.018550, 0.004950, 0.197500, 0.127000, 366.300000, -4005.000000
0.020200, 0.015600, 0.017900, 0.002300, 0.200200, 0.212000, 0.000000, 0.000000
0.016700, 0.017500, 0.017100, -0.000400, 0.203100, 0.212000, 5.900000, 2006.000000
-0.015300, 0.047900, 0.016300, -0.031600, 0.207100, 0.233000, 77.500000, 6776.000000
0.017400, 0.025600, 0.021500, -0.004100, 0.182400, 0.042000, 497.100000, 53.000000
0.017200, 0.026700, 0.021950, -0.004750, 0.186400, 0.084000, 477.400000, -1345.000000
0.019000, 0.023300, 0.021150, -0.002150, 0.188200, 0.233000, 0.000000, 0.000000
0.013600, 0.014600, 0.014100, -0.000500, 0.223300, 0.254000, 0.000000, 0.000000
0.014700, 0.034100, 0.024400, -0.009700, 0.170700, 0.042000, 450.400000, 2186.000000
0.010500, 0.031000, 0.020750, -0.010250, 0.200700, 0.084000, 492.100000, -660.000000
0.017900, 0.017300, 0.017600, 0.000300, 0.208700, 0.084000, 409.200000, -3126.000000
0.029200, 0.010800, 0.020000, 0.009200, 0.197000, 0.106000, 353.800000, -4246.000000
0.020400, 0.014300, 0.017350, 0.003050, 0.208700, 0.212000, 0.500000, 387.000000
0.011700, 0.030700, 0.021200, -0.009500, 0.191400, 0.084000, 483.000000, -1126.000000
0.019200, 0.024200, 0.021700, -0.002500, 0.191200, 0.063000, 460.400000, -1886.000000
0.020400, 0.020800, 0.020600, -0.000200, 0.197300, 0.084000, 425.400000, -2764.000000
0.024900, 0.013600, 0.019250, 0.005650, 0.203900, 0.127000, 376.100000, -3811.000000
0.014700, 0.017200, 0.015950, -0.001250, 0.207100, 0.212000, 0.000000, -1.000000
0.017300, 0.016500, 0.016900, 0.000400, 0.203100, 0.233000, 0.100000, 135.000000
0.016900, 0.027900, 0.022400, -0.005500, 0.180000, 0.063000, 486.300000, 1002.000000
0.011400, 0.020700, 0.016050, -0.004650, 0.214500, 0.063000, 463.100000, -1806.000000
0.014800, 0.013100, 0.013950, 0.000850, 0.222500, 0.084000, 429.500000, -2670.000000
0.024300, 0.015000, 0.019650, 0.004650, 0.192500, 0.233000, 0.000000, -24.000000
0.013600, 0.012600, 0.013100, 0.000500, 0.223800, 0.233000, 0.000000, 0.000000
0.012300, 0.014900, 0.013600, -0.001300, 0.218800, 0.276000, 8.300000, 2465.000000
0.019400, 0.026300, 0.022850, -0.003450, 0.185100, 0.084000, 449.100000, -2192.000000
0.024900, 0.019800, 0.022350, 0.002550, 0.188500, 0.084000, 409.200000, -3126.000000
0.028000, 0.014000, 0.021000, 0.007000, 0.197500, 0.106000, 353.800000, -4246.000000
0.018600, 0.016300, 0.017450, 0.001150, 0.207600, 0.212000, 2.000000, 973.000000
-0.010400, 0.044300, 0.016950, -0.027350, 0.209000, 0.169000, 60.900000, 6373.000000
0.015500, 0.032900, 0.024200, -0.008700, 0.177400, 0.084000, 471.700000, 1566.000000
0.012700, 0.024900, 0.018800, -0.006100, 0.210300, 0.063000, 480.700000, -1222.000000
0.013100, 0.018800, 0.015950, -0.002850, 0.222200, 0.106000, 456.400000, -1995.000000
0.017800, 0.014300, 0.016050, 0.001750, 0.217200, 0.106000, 419.700000, -2893.000000
0.024100, 0.012600, 0.018350, 0.005750, 0.203900, 0.106000, 368.300000, -3966.000000
0.018800, 0.016100, 0.017450, 0.001350, 0.207600, 0.233000, 0.000000, 0.000000
0.019000, 0.016400, 0.017700, 0.001300, 0.204400, 0.212000, 2.000000, 973.000000
-0.010800, 0.045200, 0.017200, -0.028000, 0.205500, 0.148000, 60.900000, 6373.000000
0.018500, 0.021200, 0.019850, -0.001350, 0.193000, 0.042000, 496.800000, 163.000000
0.016300, 0.026900, 0.021600, -0.005300, 0.190100, 0.084000, 456.400000, -1995.000000
0.017800, 0.021600, 0.019700, -0.001900, 0.200700, 0.127000, 419.700000, -2893.000000
0.023000, 0.012700, 0.017850, 0.005150, 0.209200, 0.106000, 368.300000, -3966.000000
0.024700, 0.012500, 0.018600, 0.006100, 0.196700, 0.233000, 15.800000, -3789.000000
0.024500, 0.015800, 0.020150, 0.004350, 0.189300, 0.191000, 0.000000, 0.000000
0.015500, 0.010400, 0.012950, 0.002550, 0.225200, 0.254000, 0.000000, 0.000000
0.010300, 0.028500, 0.019400, -0.009100, 0.202800, 0.042000, 491.000000, -728.000000
0.011100, 0.021500, 0.016300, -0.005200, 0.216400, 0.063000, 473.900000, -1469.000000
0.013000, 0.017800, 0.015400, -0.002400, 0.218200, 0.063000, 445.700000, -2278.000000
0.017200, 0.017200, 0.017200, 0.000000, 0.206800, 0.084000, 404.400000, -3229.000000
0.027500, 0.010900, 0.019200, 0.008300, 0.197000, 0.106000, 347.300000, -4369.000000
0.020300, 0.016800, 0.018550, 0.001750, 0.201500, 0.233000, 2.000000, 973.000000
0.012300, 0.022500, 0.017400, -0.005100, 0.209500, 0.063000, 471.700000, 1566.000000
0.012600, 0.028700, 0.020650, -0.008050, 0.191700, 0.063000, 496.800000, 163.000000
0.012800, 0.032600, 0.022700, -0.009900, 0.185600, 0.063000, 480.700000, -1222.000000
0.017800, 0.026100, 0.021950, -0.004150, 0.191700, 0.106000, 456.400000, -1995.000000
0.020400, 0.020300, 0.020350, 0.000050, 0.200500, 0.127000, 419.700000, -2893.000000
0.018600, 0.018700, 0.018650, -0.000050, 0.197300, 0.212000, 0.000000, 0.000000
0.015100, 0.014300, 0.014700, 0.000400, 0.215600, 0.233000, 4.100000, 1565.000000
-0.010600, 0.036600, 0.013000, -0.023600, 0.221700, 0.191000, 70.700000, 6635.000000
0.013600, 0.016600, 0.015100, -0.001500, 0.219600, 0.084000, 453.400000, -2079.000000
0.014300, 0.019200, 0.016750, -0.002450, 0.209200, 0.106000, 415.300000, -2992.000000
0.019200, 0.021300, 0.020250, -0.001050, 0.195700, 0.212000, 0.000000, 0.000000
0.016900, 0.013500, 0.015200, 0.001700, 0.218000, 0.276000, 1.100000, 646.000000
0.016700, 0.020800, 0.018750, -0.002050, 0.203400, 0.106000, 470.200000, 1617.000000
0.012700, 0.032600, 0.022650, -0.009950, 0.186900, 0.042000, 481.900000, -1174.000000
0.018800, 0.026300, 0.022550, -0.003750, 0.189000, 0.063000, 458.400000, -1941.000000
0.020900, 0.021600, 0.021250, -0.000350, 0.197800, 0.106000, 422.600000, -2828.000000
0.023800, 0.015200, 0.019500, 0.004300, 0.205500, 0.106000, 372.200000, -3888.000000
0.021300, 0.015900, 0.018600, 0.002700, 0.200500, 0.233000, 0.000000, 0.000000
0.016200, 0.016900, 0.016550, -0.000350, 0.209800, 0.233000, 0.000000, 0.000000
0.014500, 0.017900, 0.016200, -0.001700, 0.209800, 0.212000, 8.300000, 2465.000000
0.010000, 0.028800, 0.019400, -0.009400, 0.204200, 0.063000, 492.100000, -660.000000
0.010200, 0.022400, 0.016300, -0.006100, 0.216900, 0.084000, 476.000000, -1394.000000
0.016700, 0.012400, 0.014550, 0.002150, 0.223000, 0.084000, 449.100000, -2192.000000
0.019200, 0.011900, 0.015550, 0.003650, 0.213700, 0.084000, 409.200000, -3126.000000
0.023900, 0.011700, 0.017800, 0.006100, 0.202300, 0.106000, 353.800000, -4246.000000
0.016500, 0.017700, 0.017100, -0.000600, 0.203900, 0.233000, 0.000000, 0.000000
0.014700, 0.022100, 0.018400, -0.003700, 0.199100, 0.042000, 497.100000, 30.000000
0.011000, 0.030400, 0.020700, -0.009700, 0.188800, 0.063000, 492.400000, -637.000000
0.019000, 0.023900, 0.021450, -0.002450, 0.189800, 0.106000, 450.200000, -2163.000000
0.019500, 0.020500, 0.020000, -0.000500, 0.197300, 0.084000, 410.700000, -3092.000000
0.024000, 0.013700, 0.018850, 0.005150, 0.204700, 0.169000, 356.000000, -4205.000000
0.013400, 0.028900, 0.021150, -0.007750, 0.196700, 0.063000, 489.000000, -1664.000000
0.014300, 0.022800, 0.018550, -0.004250, 0.209200, 0.063000, 470.800000, -1571.000000
0.015300, 0.017100, 0.016200, -0.000900, 0.219000, 0.063000, 441.000000, -2396.000000
0.020000, 0.013100, 0.016550, 0.003450, 0.214800, 0.106000, 397.700000, -3369.000000
0.025600, 0.012400, 0.019000, 0.006600, 0.201000, 0.127000, 338.400000, -4537.000000
0.029600, 0.011600, 0.020600, 0.009000, 0.196200, 0.233000, 1.100000, -769.000000
0.020000, 0.015500, 0.017750, 0.002250, 0.207400, 0.191000, 0.400000, 285.000000
0.011200, 0.023000, 0.017100, -0.005900, 0.211900, 0.042000, 487.300000, 955.000000
0.010200, 0.031600, 0.020900, -0.010700, 0.192200, 0.063000, 495.300000, -390.000000
0.012400, 0.031400, 0.021900, -0.009500, 0.189000, 0.084000, 483.600000, -1102.000000
0.019100, 0.024800, 0.021950, -0.002850, 0.190400, 0.084000, 461.300000, -1859.000000
0.021500, 0.020100, 0.020800, 0.000700, 0.197300, 0.106000, 426.800000, -2733.000000
0.023600, 0.015000, 0.019300, 0.004300, 0.204400, 0.106000, 378.000000, -3773.000000
0.016600, 0.013700, 0.015150, 0.001450, 0.211600, 0.254000, 2.000000, 973.000000
-0.011300, 0.038000, 0.013350, -0.024650, 0.217500, 0.169000, 60.900000, 6373.000000
0.015300, 0.030700, 0.023000, -0.007700, 0.175200, 0.042000, 471.700000, 1566.000000
0.020700, 0.013400, 0.017050, 0.003650, 0.203400, 0.127000, 368.300000, -3966.000000
0.026500, 0.014600, 0.020550, 0.005950, 0.189300, 0.212000, 15.800000, -3789.000000
0.024800, 0.016400, 0.020600, 0.004200, 0.189800, 0.191000, 0.000000, 0.000000
0.015600, 0.013400, 0.014500, 0.001100, 0.218200, 0.254000, 0.000000, 2.000000
0.010900, 0.025200, 0.018050, -0.007150, 0.204700, 0.084000, 483.100000, 1145.000000
0.013500, 0.031800, 0.022650, -0.009150, 0.182900, 0.063000, 487.700000, -913.000000
0.017800, 0.028300, 0.023050, -0.005250, 0.183700, 0.042000, 468.400000, -1648.000000
0.018900, 0.015100, 0.017000, 0.001900, 0.208200, 0.212000, 0.000000, 13.000000
0.016900, 0.030500, 0.023700, -0.006800, 0.178100, 0.042000, 462.400000, 1854.000000
0.010700, 0.032500, 0.021600, -0.010900, 0.195900, 0.042000, 496.300000, -256.000000
0.010900, 0.027100, 0.019000, -0.008100, 0.208700, 0.063000, 486.700000, -960.000000
0.015800, 0.017300, 0.016550, -0.000750, 0.218200, 0.063000, 466.700000, -1700.000000
0.020100, 0.013200, 0.016650, 0.003450, 0.215900, 0.106000, 434.800000, -2546.000000
0.025900, 0.010900, 0.018400, 0.007500, 0.203900, 0.233000, 42.000000, -5765.000000
0.025500, 0.010700, 0.018100, 0.007400, 0.205200, 0.254000, 0.100000, -187.000000
0.018900, 0.016600, 0.017750, 0.001150, 0.205000, 0.212000, 0.000000, 0.000000
0.013900, 0.030800, 0.022350, -0.008450, 0.184000, 0.063000, 489.800000, -797.000000
0.014000, 0.028700, 0.021350, -0.007350, 0.190900, 0.063000, 471.600000, -1545.000000
0.014800, 0.024900, 0.019850, -0.005050, 0.198900, 0.106000, 442.200000, -2366.000000
0.020500, 0.016300, 0.018400, 0.002100, 0.207100, 0.127000, 399.400000, -3334.000000
0.026800, 0.015100, 0.020950, 0.005850, 0.186900, 0.212000, 1.400000, -937.000000
-0.016200, 0.041500, 0.012650, -0.028850, 0.221400, 0.212000, 51.500000, 6048.000000
0.013900, 0.033300, 0.023600, -0.009700, 0.173400, 0.084000, 437.600000, 2510.000000
0.014700, 0.016400, 0.015550, -0.000850, 0.216700, 0.063000, 460.400000, -1886.000000
0.018100, 0.017500, 0.017800, 0.000300, 0.203400, 0.084000, 425.400000, -2764.000000
0.023500, 0.015700, 0.019600, 0.003900, 0.195400, 0.084000, 376.100000, -3811.000000
0.024600, 0.014300, 0.019450, 0.005150, 0.198300, 0.233000, 24.000000, -4612.000000
0.024800, 0.010800, 0.017800, 0.007000, 0.206000, 0.254000, 0.000000, -1.000000
0.013300, 0.021200, 0.017250, -0.003950, 0.208700, 0.063000, 471.700000, 1566.000000
0.013300, 0.029800, 0.021550, -0.008250, 0.187700, 0.063000, 496.800000, 163.000000
0.014400, 0.027800, 0.021100, -0.006700, 0.195400, 0.084000, 456.400000, -1995.000000
0.020900, 0.018600, 0.019750, 0.001150, 0.202600, 0.106000, 419.700000, -2893.000000
0.024400, 0.012100, 0.018250, 0.006150, 0.198300, 0.212000, 15.800000, -3789.000000
0.019800, 0.019200, 0.019500, 0.000300, 0.192800, 0.212000, 0.000000, 0.000000
0.017300, 0.014800, 0.016050, 0.001250, 0.210800, 0.233000, 0.400000, 285.000000
0.013500, 0.033200, 0.023350, -0.009850, 0.172600, 0.063000, 436.300000, 2540.000000
0.011400, 0.024200, 0.017800, -0.006400, 0.211100, 0.063000, 483.600000, -1102.000000
0.011800, 0.019900, 0.015850, -0.004050, 0.218500, 0.084000, 461.300000, -1859.000000
0.015000, 0.016600, 0.015800, -0.000800, 0.215100, 0.084000, 426.800000, -2733.000000
0.020400, 0.015600, 0.018000, 0.002400, 0.202300, 0.106000, 378.000000, -3773.000000
0.023700, 0.017200, 0.020450, 0.003250, 0.195100, 0.233000, 0.000000, -4.000000
0.016100, 0.013500, 0.014800, 0.001300, 0.218800, 0.254000, 2.000000, 973.000000
-0.013400, 0.044100, 0.015350, -0.028750, 0.212900, 0.233000, 60.900000, 6373.000000
0.013900, 0.024600, 0.019250, -0.005350, 0.201500, 0.106000, 471.700000, 1566.000000
0.012100, 0.024300, 0.018200, -0.006100, 0.205000, 0.063000, 489.500000, 839.000000
0.011400, 0.033300, 0.022350, -0.010950, 0.185600, 0.063000, 494.100000, -502.000000
0.013800, 0.032600, 0.023200, -0.009400, 0.183500, 0.063000, 480.700000, -1222.000000
0.018400, 0.027600, 0.023000, -0.004600, 0.187200, 0.084000, 456.400000, -1995.000000
0.020400, 0.022900, 0.021650, -0.001250, 0.194600, 0.084000, 419.700000, -2893.000000
0.025900, 0.014400, 0.020150, 0.005750, 0.202600, 0.106000, 368.300000, -3966.000000
