1.430400, 1.410600, 1.420500, 0.009900, 0.065300, 26.122000, 0.069000, 0.500000
1.596000, 1.462800, 1.529400, 0.066600, 0.078300, -13.292000, 0.076400, 0.500000
1.274600, 1.104800, 1.189700, 0.084900, 0.091400, -26.122000, 0.098900, 0.500000
1.467400, 1.278600, 1.373000, 0.094400, 0.143600, 12.830000, 0.121400, 0.500000
1.065400, 0.987200, 1.026300, 0.039100, 0.130600, -26.122000, 0.128900, 0.500000
1.305200, 1.182400, 1.243800, 0.061400, 0.143600, 26.122000, 0.136400, 0.500000
1.205000, 1.142400, 1.173700, 0.031300, 0.156700, 26.122000, 0.143900, 0.500000
1.052000, 0.879800, 0.965900, 0.086100, 0.182800, 0.000000, 0.166400, 0.500000
1.290400, 1.073600, 1.182000, 0.108400, 0.156700, -26.122000, 0.173900, 0.500000
1.077000, 0.862600, 0.969800, 0.107200, 0.182800, -26.122000, 0.181400, 0.500000
1.245600, 0.903600, 1.074600, 0.171000, 0.222000, 26.122000, 0.203900, 0.500000
1.339000, 1.319400, 1.329200, 0.009800, 0.235000, -13.292000, 0.226400, 0.500000
1.393600, 1.466000, 1.429800, -0.036200, 0.235000, -13.292000, 0.233900, 0.500000
1.245400, 1.198800, 1.222100, 0.023300, 0.235000, 0.000000, 0.241400, 0.500000
1.340000, 1.263800, 1.301900, 0.038100, 0.261200, -13.292000, 0.248900, 0.500000
1.221200, 1.257600, 1.239400, -0.018200, 0.300400, -26.584000, 0.256400, 0.500000
1.246000, 1.095400, 1.170700, 0.075300, 0.248100, -26.122000, 0.263900, 0.500000
1.380400, 1.113200, 1.246800, 0.133600, 0.287300, -13.292000, 0.271400, 0.500000
1.318800, 1.311200, 1.315000, 0.003800, 0.300400, 12.830000, 0.278900, 0.500000
1.300000, 1.205800, 1.252900, 0.047100, 0.287300, 26.122000, 0.286400, 0.500000
1.193800, 1.191400, 1.192600, 0.001200, 0.300400, 26.122000, 0.293900, 0.500000
1.321000, 1.223600, 1.272300, 0.048700, 0.326500, 12.830000, 0.301500, 0.500000
0.987800, 0.869600, 0.928700, 0.059100, 0.300400, 13.292000, 0.309000, 0.500000
1.145200, 1.132800, 1.139000, 0.006200, 0.352600, 12.830000, 0.316500, 0.500000
1.168200, 1.302000, 1.235100, -0.066900, 0.339500, -13.292000, 0.324000, 0.500000
1.229200, 1.140600, 1.184900, 0.044300, 0.339500, 26.122000, 0.331500, 0.500000
1.058600, 0.924800, 0.991700, 0.066900, 0.352600, -26.122000, 0.354000, 0.500000
1.384000, 1.315200, 1.349600, 0.034400, 0.378700, 12.830000, 0.361500, 0.500000
1.200200, 1.120800, 1.160500, 0.039700, 0.378700, 26.122000, 0.369000, 0.500000
1.205200, 1.001800, 1.103500, 0.101700, 0.378700, 0.000000, 0.376500, 0.500000
1.732800, 1.783800, 1.758300, -0.025500, 0.404800, -0.462000, 0.399000, 0.500000
1.199400, 1.131800, 1.165600, 0.033800, 0.391800, -26.122000, 0.406500, 0.500000
1.288000, 1.187000, 1.237500, 0.050500, 0.417900, 26.122000, 0.414000, 0.500000
1.541200, 1.378400, 1.459800, 0.081400, 0.431000, 12.830000, 0.421500, 0.500000
1.546400, 1.512200, 1.529300, 0.017100, 0.444000, -26.584000, 0.429000, 0.500000
1.390400, 1.291400, 1.340900, 0.049500, 0.457100, 12.830000, 0.436500, 0.500000
1.809800, 1.577400, 1.693600, 0.116200, 0.457100, -0.462000, 0.444000, 0.500000
1.221400, 0.937600, 1.079500, 0.141900, 0.470100, 26.122000, 0.451500, 0.500000
1.276000, 1.324600, 1.300300, -0.024300, 0.470100, -13.292000, 0.459000, 0.500000
1.084800, 1.131400, 1.108100, -0.023300, 0.483200, 0.000000, 0.481500, 0.500000
1.566400, 1.396400, 1.481400, 0.085000, 0.548500, -13.753000, 0.489000, 0.500000
1.767400, 1.607000, 1.687200, 0.080200, 0.522400, 25.660000, 0.496500, 0.500000
