1.336200, 1.244400, 1.290300, 0.045900, 0.078300, 0.000000, 0.080400, 0.500000
1.330400, 1.393800, 1.362100, -0.031700, 0.117500, 12.830000, 0.087900, 0.500000
1.357600, 1.312600, 1.335100, 0.022500, 0.104400, 26.122000, 0.095400, 0.500000
1.213800, 1.205800, 1.209800, 0.004000, 0.117500, 0.000000, 0.102900, 0.500000
1.296800, 1.176200, 1.236500, 0.060300, 0.130600, 26.122000, 0.110400, 0.500000
1.225000, 1.124600, 1.174800, 0.050200, 0.130600, 0.000000, 0.117900, 0.500000
1.206000, 1.005600, 1.105800, 0.100200, 0.143600, 0.000000, 0.125400, 0.500000
1.343400, 1.238400, 1.290900, 0.052500, 0.156700, 12.830000, 0.132900, 0.500000
1.100800, 0.992400, 1.046600, 0.054200, 0.143600, -26.122000, 0.140400, 0.500000
0.978000, 0.917600, 0.947800, 0.030200, 0.182800, 0.000000, 0.162900, 0.500000
1.166400, 1.121200, 1.143800, 0.022600, 0.195900, 12.830000, 0.170400, 0.500000
1.137200, 1.077600, 1.107400, 0.029800, 0.156700, -26.122000, 0.177900, 0.500000
1.079600, 1.083000, 1.081300, -0.001700, 0.182800, 0.000000, 0.185400, 0.500000
1.246000, 1.238200, 1.242100, 0.003900, 0.182800, 26.122000, 0.192900, 0.500000
1.276000, 1.389000, 1.332500, -0.056500, 0.248100, -0.462000, 0.215400, 0.500000
1.328600, 1.448400, 1.388500, -0.059900, 0.222000, 12.830000, 0.222900, 0.500000
1.135200, 1.083200, 1.109200, 0.026000, 0.235000, 0.000000, 0.230400, 0.500000
1.124600, 1.186600, 1.155600, -0.031000, 0.235000, 0.000000, 0.237900, 0.500000
1.056400, 1.028800, 1.042600, 0.013800, 0.261200, 0.000000, 0.245400, 0.500000
1.206400, 1.048000, 1.127200, 0.079200, 0.300400, -13.292000, 0.267900, 0.500000
1.225800, 0.950600, 1.088200, 0.137600, 0.261200, 13.292000, 0.275400, 0.500000
1.373400, 1.212200, 1.292800, 0.080600, 0.326500, -0.462000, 0.282900, 0.500000
1.204600, 1.110600, 1.157600, 0.047000, 0.300400, 26.122000, 0.290400, 0.500000
1.051000, 1.036200, 1.043600, 0.007400, 0.287300, 13.292000, 0.297900, 0.500000
1.258400, 1.277800, 1.268100, -0.009700, 0.287300, 0.000000, 0.305500, 0.500000
1.301600, 1.334400, 1.318000, -0.016400, 0.326500, 12.830000, 0.313000, 0.500000
1.084000, 1.275800, 1.179900, -0.095900, 0.339500, -13.292000, 0.320500, 0.500000
1.112400, 1.145400, 1.128900, -0.016500, 0.339500, 26.122000, 0.328000, 0.500000
1.174400, 1.152800, 1.163600, 0.010800, 0.352600, -13.292000, 0.335500, 0.500000
1.203200, 0.961200, 1.082200, 0.121000, 0.378700, 26.122000, 0.358000, 0.500000
1.183800, 0.908000, 1.045900, 0.137900, 0.378700, 0.000000, 0.365500, 0.500000
1.435600, 1.243600, 1.339600, 0.096000, 0.391800, -26.584000, 0.373000, 0.500000
1.302800, 1.167000, 1.234900, 0.067900, 0.365700, 0.000000, 0.380500, 0.500000
1.057800, 1.173200, 1.115500, -0.057700, 0.404800, 26.122000, 0.388000, 0.500000
1.036800, 1.274200, 1.155500, -0.118700, 0.417900, -13.292000, 0.395500, 0.500000
1.113800, 1.094000, 1.103900, 0.009900, 0.457100, -26.584000, 0.403000, 0.500000
1.024400, 1.028200, 1.026300, -0.001900, 0.457100, 26.122000, 0.425500, 0.500000
1.151800, 0.975000, 1.063400, 0.088400, 0.470100, -13.292000, 0.433000, 0.500000
1.527000, 1.352200, 1.439600, 0.087400, 0.457100, -0.462000, 0.440500, 0.500000
