-3.453000, 2.934400, -0.259300, -3.193700, 0.391700, -12.812000, 456.200000, 20792.000000
-2.452000, 2.917000, 0.232500, -2.684500, 0.378600, 26.116000, 672.000000, 12982.000000
-3.342200, 1.766200, -0.788000, -2.554200, 0.287200, -25.132000, 799.200000, 3531.000000
0.245800, 2.102800, 1.174300, -0.928500, 0.287200, 0.000000, 815.200000, -5998.000000
-2.127800, 1.660200, -0.233800, -1.894000, 0.391700, 13.304000, 701.900000, -5773.000000
3.197400, -0.610800, 1.293300, 1.904100, 0.261100, -26.115000, 500.000000, -19059.000000
1.151600, -0.448600, 0.351500, 0.800100, 0.404700, -26.608000, 202.100000, -12567.000000
0.835600, 1.329200, 1.082400, -0.246800, 0.326400, -13.304000, 0.100000, -546.000000
-0.850600, 2.323800, 0.736600, -1.587200, 0.352500, 0.000000, 315.400000, 24333.000000
-0.650400, -0.433200, -0.541800, -0.108600, 0.457000, -13.304000, 585.000000, 16374.000000
-1.618000, 2.915400, 0.648700, -2.266700, 0.365600, 12.812000, 749.800000, 9598.000000
-1.153200, 1.941600, 0.394200, -1.547400, 0.378600, -13.304000, 839.200000, 2259.000000
-1.698600, 2.016000, 0.158700, -1.857300, 0.404700, 12.812000, 869.900000, 301.000000
-0.956800, 1.889800, 0.466500, -1.423300, 0.339500, 26.116000, 846.300000, -1929.000000
0.181800, 1.706000, 0.943900, -0.762100, 0.313300, -13.304000, 763.100000, -8753.000000
-0.906000, 2.532800, 0.813400, -1.719400, 0.300300, 13.304000, 607.900000, -7647.000000
1.415000, 0.487800, 0.951400, 0.463600, 0.300300, -12.812000, 350.000000, -23384.000000
0.465400, 1.412200, 0.938800, -0.473400, 0.352500, 0.000000, 46.100000, -8401.000000
0.621400, 0.648400, 0.634900, -0.013500, 0.378600, -26.116000, 0.000000, 13.000000
-1.019800, 2.159200, 0.569700, -1.589500, 0.313300, 0.492000, 172.100000, 12363.000000
-2.673000, 3.396800, 0.361900, -3.034900, 0.391700, 12.812000, 481.500000, 19990.000000
-2.713200, 3.372200, 0.329500, -3.042700, 0.417800, -0.492000, 687.600000, 6135.000000
-1.225600, 2.855000, 0.814700, -2.040300, 0.417800, 12.320000, 809.300000, 6537.000000
-0.921600, 2.437600, 0.758000, -1.679600, 0.365600, -26.608000, 863.400000, 2097.000000
-1.730600, 1.863200, 0.066300, -1.796900, 0.391700, 26.116000, 862.800000, -2033.000000
-2.331400, 1.908800, -0.211300, -2.120100, 0.326400, -25.624000, 807.300000, -6462.000000
0.336800, 0.661200, 0.499000, -0.162200, 0.339500, 13.304000, 475.500000, -19861.000000
0.022400, 1.161200, 0.591800, -0.569400, 0.365600, 0.000000, 51.200000, 16604.000000
0.471200, 3.067800, 1.769500, -1.298300, 0.274200, 12.812000, 357.000000, 23491.000000
-0.623600, 0.169400, -0.227100, -0.396500, 0.378600, 26.608000, 612.500000, 15337.000000
-2.306800, 1.890400, -0.208200, -2.098600, 0.352500, 0.492000, 765.800000, 8838.000000
-1.227200, 0.502400, -0.362400, -0.864800, 0.404700, -26.116000, 846.500000, 1962.000000
-3.079800, 2.382000, -0.348900, -2.730900, 0.417800, 0.000000, 869.800000, -239.000000
-0.797800, 1.996000, 0.599100, -1.396900, 0.326400, 0.000000, 839.000000, -2224.000000
0.597800, -0.652800, -0.027500, 0.625300, 0.365600, 13.304000, 747.000000, -9510.000000
0.150200, 2.412400, 1.281300, -1.131100, 0.326400, 26.115000, 580.100000, -8164.000000
3.029200, 0.012200, 1.520700, 1.508500, 0.326400, 26.116000, 308.100000, -24247.000000
1.022400, 1.018400, 1.020400, 0.002000, 0.378600, -13.304000, 3.600000, 3106.000000
-3.284200, 3.284200, 0.000000, -3.284200, 0.026100, 13.304000, 253.600000, 25091.000000
-0.674200, 2.492400, 0.909100, -1.583300, 0.352500, 26.116000, 538.100000, 18073.000000
-2.149600, 1.074800, -0.537400, -1.612200, 0.430900, 13.304000, 724.700000, 10741.000000
-2.928600, 2.446400, -0.241100, -2.687500, 0.326400, -25.624000, 826.900000, 5437.000000
-1.320800, 3.292400, 0.985800, -2.306600, 0.339500, -26.608000, 868.100000, 558.000000
1.273000, -0.965600, 0.153700, 1.119300, 0.352500, 0.000000, 644.500000, -13814.000000
1.356400, 0.289600, 0.823000, 0.533400, 0.365600, 12.812000, 412.500000, -10924.000000
2.052000, 0.096800, 1.074400, 0.977600, 0.339500, -13.304000, 94.400000, -22059.000000
1.005400, 0.902000, 0.953700, 0.051700, 0.365600, 26.116000, 0.000000, 0.000000
-3.121000, 3.368600, 0.123800, -3.244800, 0.470000, -0.984000, 153.700000, 24218.000000
-1.684600, 1.803800, 0.059600, -1.744200, 0.443900, 12.812000, 461.300000, 10276.000000
-2.053400, 2.747800, 0.347200, -2.400600, 0.248100, -12.320000, 678.300000, 12721.000000
-0.886400, 2.638600, 0.876100, -1.762500, 0.326400, -13.304000, 802.600000, 6918.000000
3.235800, 1.428400, 2.332100, 0.903700, 0.274200, -0.492000, 861.800000, 2335.000000
0.107200, 3.043800, 1.575500, -1.468300, 0.391700, 12.320000, 864.800000, -1718.000000
1.795200, -0.020800, 0.887200, 0.908000, 0.339500, 26.116000, 812.100000, -6182.000000
-0.547200, 2.021800, 0.737300, -1.284500, 0.339500, 13.305000, 696.100000, -11731.000000
1.588000, 1.655000, 1.621500, -0.033500, 0.352500, -0.492000, 490.300000, -19379.000000
2.224600, -0.474200, 0.875200, 1.349400, 0.365600, 0.000000, 189.600000, -25073.000000
0.806000, 1.600800, 1.203400, -0.397400, 0.352500, 26.116000, 0.000000, -217.000000
-2.539200, 3.514000, 0.487400, -3.026600, 0.365600, 26.116000, 64.800000, 18444.000000
-1.399000, 2.028600, 0.314800, -1.713800, 0.339500, 13.304000, 380.100000, 22939.000000
-0.956000, 2.552000, 0.798000, -1.754000, 0.391700, 25.624000, 623.700000, 14904.000000
-0.703800, 1.964200, 0.630200, -1.334000, 0.339500, 26.116000, 772.200000, 4234.000000
-0.493800, 2.136000, 0.821100, -1.314900, 0.326400, -13.305000, 850.200000, 3633.000000
-3.190000, 2.726200, -0.231900, -2.958100, 0.352500, 26.608000, 869.500000, -255.000000
0.127200, 1.878000, 1.002600, -0.875400, 0.326400, 26.116000, 563.400000, -16860.000000
0.493200, 0.910200, 0.701700, -0.208500, 0.352500, 0.000000, 289.700000, -12300.000000
0.978400, 0.639800, 0.809100, 0.169300, 0.339500, 0.000000, 12.000000, -8873.000000
0.701200, 0.876600, 0.788900, -0.087700, 0.352500, 0.000000, 5.800000, 4402.000000
-0.769200, -0.093800, -0.431500, -0.337700, 0.404700, -12.812000, 259.900000, 12511.000000
-1.631200, 3.399200, 0.884000, -2.515200, 0.404700, -27.592000, 546.900000, 17758.000000
-3.359000, 1.656400, -0.851300, -2.507700, 0.430900, -12.812000, 727.300000, 5282.000000
-2.416600, 2.814200, 0.198800, -2.615400, 0.365600, 0.000000, 829.600000, 5259.000000
-0.750600, 3.005200, 1.127300, -1.877900, 0.352500, -26.608000, 782.000000, -7824.000000
0.526600, 1.307000, 0.916800, -0.390200, 0.339500, 26.116000, 637.500000, -14089.000000
1.660800, 0.203200, 0.932000, 0.728800, 0.326400, -26.116000, 401.500000, -22078.000000
2.429000, 0.185200, 1.307100, 1.121900, 0.352500, 12.811000, 83.800000, -21289.000000
0.778000, 0.752200, 0.765100, 0.012900, 0.378600, -13.304000, 0.000000, 0.000000
-2.720200, 3.346400, 0.313100, -3.033300, 0.417800, 12.812000, 129.700000, 11741.000000
-1.617800, 2.563400, 0.472800, -2.090600, 0.339500, 13.304000, 445.800000, 21110.000000
-1.655800, 3.153800, 0.749000, -2.404800, 0.378600, -26.609000, 665.500000, 6590.000000
-3.240800, 3.304200, 0.031700, -3.272500, 0.300300, 26.116000, 797.400000, 7208.000000
-0.202200, 2.172000, 0.984900, -1.187100, 0.339500, 12.812000, 859.400000, 2655.000000
0.484200, 1.474200, 0.979200, -0.495000, 0.300300, -26.116000, 818.200000, -5815.000000
1.051600, 2.079200, 1.565400, -0.513800, 0.365600, 25.624000, 704.800000, -11363.000000
1.198000, 0.237400, 0.717700, 0.480300, 0.378600, 26.115000, 509.500000, -18739.000000
1.238600, -0.669000, 0.284800, 0.953800, 0.365600, 13.304000, 208.400000, -25166.000000
0.863200, 1.299400, 1.081300, -0.218100, 0.339500, 26.116000, 0.400000, -1106.000000
0.358000, 1.249400, 0.803700, -0.445700, 0.352500, 26.116000, 35.300000, 13790.000000
-0.600800, 3.122400, 1.260800, -1.861600, 0.326400, -26.608000, 869.900000, 15.000000
-3.428400, -1.551600, -2.490000, -0.938400, 0.770400, -26.608000, 842.300000, -4152.000000
-0.430600, 0.529200, 0.049300, -0.479900, 0.261100, -25.624000, 756.400000, -4563.000000
0.686600, 1.774400, 1.230500, -0.543900, 0.287200, 0.000000, 592.200000, -15807.000000
0.961600, 2.444000, 1.702800, -0.741200, 0.300300, 26.116000, 332.200000, -11919.000000
0.628600, 2.274400, 1.451500, -0.822900, 0.313300, 13.304000, 31.000000, -14383.000000
0.665800, 0.814600, 0.740200, -0.074400, 0.417800, -0.492000, 259.900000, 12511.000000
-2.827000, 1.761400, -0.532800, -2.294200, 0.404700, -12.812000, 546.900000, 17758.000000
-0.861400, 2.436200, 0.787400, -1.648800, 0.352500, -13.305000, 868.600000, 999.000000
1.686200, -0.463800, 0.611200, 1.075000, 0.365600, 12.812000, 853.500000, -3156.000000
0.112000, 1.785600, 0.948800, -0.836800, 0.352500, -13.304000, 782.000000, -7824.000000
0.226400, 2.290000, 1.258200, -1.031800, 0.339500, 12.812000, 637.500000, -14089.000000
1.686200, 1.287200, 1.486700, 0.199500, 0.339500, 12.812000, 401.500000, -22078.000000
2.162600, 0.527400, 1.345000, 0.817600, 0.352500, -13.304000, 83.800000, -21289.000000
0.823000, 0.952200, 0.887600, -0.064600, 0.404700, -26.608000, 0.000000, 72.000000
-1.669000, 3.032600, 0.681800, -2.350800, 0.378600, -13.304000, 184.600000, 24877.000000
-3.260800, 3.260800, 0.000000, -3.260800, 0.300300, 0.492000, 491.300000, 19669.000000
-2.565200, 2.539000, -0.013100, -2.552100, 0.496200, -13.796000, 693.700000, 12081.000000
-1.714600, 2.446400, 0.365900, -2.080500, 0.352500, 0.000000, 810.900000, 3198.000000
-3.012800, 2.795200, -0.108800, -2.904000, 0.417800, -13.304000, 864.400000, 1938.000000
-0.364600, 3.079200, 1.357300, -1.721900, 0.300300, -13.304000, 680.800000, -6212.000000
2.060000, -0.450800, 0.804600, 1.255400, 0.378600, 12.812000, 465.400000, -20183.000000
0.752400, 1.106400, 0.929400, -0.177000, 0.365600, 12.812000, 158.600000, -12288.000000
0.950400, 0.540200, 0.745300, 0.205100, 0.378600, 12.812000, 0.000000, -3.000000
0.342200, 1.022000, 0.682100, -0.339900, 0.352500, 0.000000, 35.300000, 13790.000000
0.257000, 2.542400, 1.399700, -1.142700, 0.300300, -13.305000, 339.400000, 23875.000000
0.046800, -0.283200, -0.118200, 0.165000, 0.352500, -12.812000, 597.000000, 15925.000000
-1.962600, 1.950000, -0.006300, -1.956300, 0.352500, -12.812000, 756.800000, 4607.000000
-1.424800, 1.878600, 0.226900, -1.651700, 0.417800, -0.492000, 843.500000, 4220.000000
-0.205400, 2.557600, 1.176100, -1.381500, 0.313300, 12.812000, 869.900000, 15.000000
0.762200, 0.735000, 0.748600, 0.013600, 0.352500, 26.116000, 592.200000, -15807.000000
1.167400, 1.343000, 1.255200, -0.087800, 0.326400, -13.304000, 332.200000, -11919.000000
0.536800, 1.626600, 1.081700, -0.544900, 0.313300, -26.116000, 31.000000, -14383.000000
0.642400, 0.736800, 0.689600, -0.047200, 0.365600, 0.000000, 0.200000, 389.000000
-1.915000, 2.937600, 0.511300, -2.426300, 0.470000, -13.796000, 209.600000, 25124.000000
-2.478400, 3.068800, 0.295200, -2.773600, 0.404700, 12.812000, 505.700000, 19187.000000
-3.441400, 2.483200, -0.479100, -2.962300, 0.404700, -12.812000, 705.400000, 11583.000000
-2.646200, 2.705000, 0.029400, -2.675600, 0.430900, -26.608000, 817.000000, 6072.000000
-2.602000, 1.777600, -0.412200, -2.189800, 0.417800, -26.116000, 865.700000, 831.000000
-2.464600, 2.287800, -0.088400, -2.376200, 0.404700, 26.116000, 859.900000, -2431.000000
0.280800, 1.662400, 0.971600, -0.690800, 0.287200, 0.000000, 798.800000, -3492.000000
0.664200, 1.732800, 1.198500, -0.534300, 0.274200, 13.304000, 668.100000, -12877.000000
0.051800, 2.151600, 1.101700, -1.049900, 0.313300, -26.116000, 449.900000, -10372.000000
2.582600, -0.568200, 1.007200, 1.575400, 0.352500, 0.000000, 134.400000, -23993.000000
0.897800, 1.392800, 1.145300, -0.247500, 0.352500, 26.116000, 0.000000, 0.000000
-2.173600, 3.427200, 0.626800, -2.800400, 0.404700, -27.100000, 90.100000, 10584.000000
0.217400, -0.054400, 0.081500, 0.135900, 0.391700, 0.000000, 408.100000, 22200.000000
-1.155600, 2.549400, 0.696900, -1.852500, 0.339500, 26.116000, 854.400000, 3222.000000
-1.186800, 2.570200, 0.691700, -1.878500, 0.287200, 13.304000, 868.300000, -937.000000
2.034600, -0.303000, 0.865800, 1.168800, 0.300300, 26.115000, 828.000000, -5188.000000
1.478600, 1.221200, 1.349900, 0.128700, 0.313300, -13.304000, 724.200000, -10530.000000
0.565400, 1.907400, 1.236400, -0.671000, 0.352500, 0.000000, 4.400000, -4969.000000
0.195600, 1.305600, 0.750600, -0.555000, 0.378600, -13.304000, 42.900000, 15245.000000
-0.607400, 1.391000, 0.391800, -0.999200, 0.365600, 0.000000, 345.300000, 11843.000000
-0.944200, 1.475600, 0.265700, -1.209900, 0.378600, 26.115000, 604.800000, 15630.000000
-2.002600, 0.012200, -0.995200, -1.007400, 0.457000, 13.305000, 761.300000, 9052.000000
-1.054200, 1.994000, 0.469900, -1.524100, 0.365600, -13.304000, 845.500000, 4051.000000
1.364800, -1.363400, 0.000700, 1.364100, 0.404700, -13.304000, 869.900000, -84.000000
-2.231600, 1.936600, -0.147500, -2.084100, 0.391700, -26.116000, 840.100000, -4321.000000
1.925800, -0.246200, 0.839800, 1.086000, 0.378600, 12.812000, 320.200000, -24019.000000
0.716200, 1.753800, 1.235000, -0.518800, 0.352500, -26.608000, 24.600000, -12877.000000
0.659000, 0.621200, 0.640100, 0.018900, 0.339500, 13.304000, 1.400000, 1565.000000
-2.706800, 1.971600, -0.367600, -2.339200, 0.430900, -26.116000, 228.500000, 25174.000000
-3.256200, 3.256200, 0.000000, -3.256200, 0.235000, 26.608000, 524.400000, 18548.000000
-2.809600, 3.347800, 0.269100, -3.078700, 0.443900, -13.796000, 713.800000, 11217.000000
-1.202000, 2.901600, 0.849800, -2.051800, 0.391700, -13.796000, 821.400000, 2875.000000
-0.580800, 2.635600, 1.027400, -1.608200, 0.313300, -13.305000, 867.200000, 1389.000000
-2.217400, 2.257400, 0.020000, -2.237400, 0.352500, -12.812000, 858.000000, -1355.000000
-0.697800, 2.805800, 1.054000, -1.751800, 0.313300, 26.116000, 791.600000, -7326.000000
-0.175200, 2.034000, 0.929400, -1.104600, 0.339500, -13.304000, 658.200000, -6670.000000
2.580600, -0.248600, 1.166000, 1.414600, 0.287200, 0.000000, 428.800000, -21300.000000
0.230600, -0.469600, -0.119500, 0.350100, 0.378600, 13.304000, 116.800000, -11584.000000
0.488000, 0.809800, 0.648900, -0.160900, 0.352500, 26.116000, 0.000000, 0.000000
-2.558400, 3.514000, 0.477800, -3.036200, 0.300300, 0.000000, 64.800000, 18444.000000
-1.462600, 3.040000, 0.788700, -2.251300, 0.313300, 0.000000, 380.100000, 22939.000000
-0.236600, 2.031600, 0.897500, -1.134100, 0.313300, -13.304000, 623.700000, 14904.000000
0.674200, 1.398000, 1.036100, -0.361900, 0.339500, -26.608000, 772.200000, 4234.000000
-0.648600, 2.393200, 0.872300, -1.520900, 0.339500, -26.116000, 739.600000, -4950.000000
-0.448800, 1.814600, 0.682900, -1.131700, 0.378600, 26.116000, 563.400000, -16860.000000
1.031000, 1.077600, 1.054300, -0.023300, 0.378600, -26.608000, 289.700000, -12300.000000
0.626600, 1.136800, 0.881700, -0.255100, 0.339500, 0.000000, 12.000000, -8873.000000
0.514200, 0.852600, 0.683400, -0.169200, 0.378600, -13.304000, 14.600000, 8224.000000
-2.188000, 3.283400, 0.547700, -2.735700, 0.274200, 0.492000, 297.100000, 24627.000000
-2.650200, 3.406200, 0.378000, -3.028200, 0.313300, 0.000000, 568.500000, 16983.000000
-0.316400, 2.182800, 0.933200, -1.249600, 0.326400, -13.304000, 740.100000, 4995.000000
-2.132600, 2.402200, 0.134800, -2.267400, 0.365600, -26.116000, 835.800000, 4820.000000
-2.492800, 2.038000, -0.227400, -2.265400, 0.430900, 12.812000, 869.500000, 286.000000
-0.241200, 1.754400, 0.756600, -0.997800, 0.287200, -26.116000, 849.200000, -3567.000000
-3.446000, 2.400400, -0.522800, -2.923200, 0.483100, 12.812000, 771.800000, -4193.000000
2.419200, -1.992000, 0.213600, 2.205600, 0.443900, 25.624000, 619.200000, -14790.000000
1.841400, 0.801200, 1.321300, 0.520100, 0.313300, 12.812000, 373.200000, -11448.000000
1.934400, -0.188600, 0.872900, 1.061500, 0.339500, 0.000000, 59.200000, -18892.000000
0.524200, 0.493400, 0.508800, 0.015400, 0.378600, -26.115000, 5.800000, 4402.000000
-2.146800, -1.073000, -1.609900, -0.536900, 0.496200, 0.492000, 259.900000, 12511.000000
-3.192000, 3.307800, 0.057900, -3.249900, 0.313300, 12.812000, 546.900000, 17758.000000
-3.108000, 0.183600, -1.462200, -1.645800, 0.404700, -12.320000, 868.600000, 999.000000
-0.282400, 3.332800, 1.525200, -1.807600, 0.287200, 12.812000, 853.500000, -3156.000000
0.288400, 3.142400, 1.715400, -1.427000, 0.261100, -13.304000, 782.000000, -7824.000000
-0.352200, 0.830600, 0.239200, -0.591400, 0.404700, 26.116000, 637.500000, -14089.000000
0.939000, 1.453000, 1.196000, -0.257000, 0.352500, 12.811000, 401.500000, -22078.000000
2.628600, -0.162600, 1.233000, 1.395600, 0.339500, -13.305000, 83.800000, -21289.000000
0.950800, 0.974400, 0.962600, -0.011800, 0.391700, -26.608000, 0.000000, 13.000000
-0.356200, 1.974000, 0.808900, -1.165100, 0.287200, 26.608000, 172.100000, 12363.000000
-3.284200, 3.284200, 0.000000, -3.284200, 0.457000, 25.624000, 481.500000, 19990.000000
-1.176400, 2.504600, 0.664100, -1.840500, 0.365600, 12.812000, 687.600000, 6135.000000
-3.233800, 3.233800, 0.000000, -3.233800, 0.313300, -13.304000, 809.300000, 6537.000000
-0.207200, 3.296000, 1.544400, -1.751600, 0.261100, 26.116000, 863.400000, 2097.000000
-2.408000, 3.126000, 0.359000, -2.767000, 0.430900, -0.492000, 862.800000, -2033.000000
1.699600, 0.869600, 1.284600, 0.415000, 0.313300, 0.000000, 475.500000, -19861.000000
2.376200, -0.130000, 1.123100, 1.253100, 0.326400, -26.115000, 164.700000, -24757.000000
0.565800, 1.483400, 1.024600, -0.458800, 0.378600, -13.304000, 0.000000, -28.000000
-3.348800, 3.348800, 0.000000, -3.348800, 0.378600, -0.492000, 74.600000, 19530.000000
0.014600, -0.186400, -0.085900, 0.100500, 0.391700, 26.116000, 776.400000, 8314.000000
-2.735600, 3.360400, 0.312400, -3.048000, 0.313300, -26.115000, 852.000000, 3468.000000
-0.688400, 2.437000, 0.874300, -1.562700, 0.339500, -13.305000, 869.100000, -626.000000
2.680800, -0.307400, 1.186700, 1.494100, 0.261100, 0.000000, 831.900000, -4924.000000
