1.005600, 0.936400, 0.971000, 0.034600, 0.365700, 0.000000, 0.347500, 0.500000
1.010200, 1.012400, 1.011300, -0.001100, 0.365700, 0.000000, 0.355000, 0.500000
0.997400, 0.818200, 0.907800, 0.089600, 0.352600, 26.584000, 0.377500, 0.500000
1.450600, 1.128800, 1.289700, 0.160900, 0.391800, 12.830000, 0.385000, 0.500000
1.220400, 1.087400, 1.153900, 0.066500, 0.404800, -13.292000, 0.392500, 0.500000
1.194400, 1.253400, 1.223900, -0.029500, 0.404800, -13.292000, 0.400000, 0.500000
1.050800, 1.175000, 1.112900, -0.062100, 0.417900, 26.122000, 0.407500, 0.500000
1.050400, 1.095800, 1.073100, -0.022700, 0.457100, 12.830000, 0.415000, 0.500000
1.315800, 1.246000, 1.280900, 0.034900, 0.391800, 0.000000, 0.422500, 0.500000
1.279800, 1.210200, 1.245000, 0.034800, 0.404800, 0.000000, 0.430000, 0.500000
1.107800, 0.998000, 1.052900, 0.054900, 0.457100, 26.122000, 0.437500, 0.500000
1.261600, 1.107800, 1.184700, 0.076900, 0.431000, 0.000000, 0.445000, 0.500000
1.204000, 1.061400, 1.132700, 0.071300, 0.470100, -13.292000, 0.452500, 0.500000
1.291800, 1.288200, 1.290000, 0.001800, 0.535500, -13.753000, 0.475000, 0.500000
1.189400, 0.972600, 1.081000, 0.108400, 0.496300, 26.122000, 0.482500, 0.500000
1.262800, 1.214000, 1.238400, 0.024400, 0.483200, 26.122000, 0.490000, 0.500000
1.194400, 1.213000, 1.203700, -0.009300, 0.522400, 12.830000, 0.497500, 0.500000
1.166600, 1.167200, 1.166900, -0.000300, 0.535500, 12.830000, 0.505000, 0.500000
1.419000, 1.378200, 1.398600, 0.020400, 0.548500, -0.462000, 0.527500, 0.500000
1.177000, 1.025800, 1.101400, 0.075600, 0.561600, -13.292000, 0.535000, 0.500000
1.396200, 1.266400, 1.331300, 0.064900, 0.548500, 12.830000, 0.542500, 0.500000
1.381400, 1.376400, 1.378900, 0.002500, 0.561600, 12.830000, 0.565000, 0.500000
0.721200, 0.650800, 0.686000, 0.035200, 0.574600, -26.122000, 0.559000, -0.500000
0.731000, 0.615000, 0.673000, 0.058000, 0.561600, -26.122000, 0.551500, -0.500000
0.911800, 0.769000, 0.840400, 0.071400, 0.587700, -26.584000, 0.544000, -0.500000
0.804200, 0.544800, 0.674500, 0.129700, 0.587700, 12.830000, 0.536500, -0.500000
0.871800, 0.597200, 0.734500, 0.137300, 0.574600, -26.584000, 0.529000, -0.500000
0.758800, 0.461200, 0.610000, 0.148800, 0.574600, -26.584000, 0.521500, -0.500000
0.384000, 0.508800, 0.446400, -0.062400, 0.587700, -26.584000, 0.514000, -0.500000
0.353200, 0.312000, 0.332600, 0.020600, 0.561600, -13.292000, 0.506500, -0.500000
0.432200, 0.193400, 0.312800, 0.119400, 0.535500, 26.122000, 0.499000, -0.500000
0.660800, 0.469000, 0.564900, 0.095900, 0.509300, 12.830000, 0.491500, -0.500000
0.417800, 0.041600, 0.229700, 0.188100, 0.535500, -13.292000, 0.484000, -0.500000
0.497000, 0.119000, 0.308000, 0.189000, 0.496300, 26.122000, 0.476500, -0.500000
0.365600, 0.184400, 0.275000, 0.090600, 0.483200, -13.292000, 0.454000, -0.500000
0.401600, 0.185000, 0.293300, 0.108300, 0.444000, 0.000000, 0.446500, -0.500000
0.383400, 0.092400, 0.237900, 0.145500, 0.431000, -26.122000, 0.439000, -0.500000
0.529800, 0.242800, 0.386300, 0.143500, 0.470100, -26.584000, 0.431500, -0.500000
0.444400, 0.085800, 0.265100, 0.179300, 0.417900, -26.122000, 0.424000, -0.500000
0.583600, 0.194000, 0.388800, 0.194800, 0.404800, 0.000000, 0.416500, -0.500000
0.514000, 0.362200, 0.438100, 0.075900, 0.404800, 26.122000, 0.409000, -0.500000
0.568600, 0.482800, 0.525700, 0.042900, 0.417900, 12.830000, 0.401500, -0.500000
0.393200, 0.423200, 0.408200, -0.015000, 0.404800, 26.122000, 0.394000, -0.500000
0.462600, 0.436000, 0.449300, 0.013300, 0.391800, 26.122000, 0.386500, -0.500000
0.680400, 0.397600, 0.539000, 0.141400, 0.352600, 0.000000, 0.364000, -0.500000
0.844800, 0.530400, 0.687600, 0.157200, 0.378700, -26.584000, 0.356500, -0.500000
0.554800, 0.205000, 0.379900, 0.174900, 0.378700, 26.122000, 0.349000, -0.500000
0.623600, 0.368800, 0.496200, 0.127400, 0.365700, -13.292000, 0.341500, -0.500000
0.702800, 0.540600, 0.621700, 0.081100, 0.339500, -13.292000, 0.334000, -0.500000
0.611800, 0.585600, 0.598700, 0.013100, 0.326500, 26.122000, 0.326500, -0.500000
0.589800, 0.607000, 0.598400, -0.008600, 0.326500, 12.830000, 0.304000, -0.500000
0.270800, 0.284600, 0.277700, -0.006900, 0.326500, 0.000000, 0.296400, -0.500000
0.598200, 0.535800, 0.567000, 0.031200, 0.300400, -13.292000, 0.288900, -0.500000
0.510000, 0.374400, 0.442200, 0.067800, 0.300400, 26.122000, 0.281400, -0.500000
0.595600, 0.522800, 0.559200, 0.036400, 0.287300, -13.292000, 0.273900, -0.500000
0.619600, 0.376000, 0.497800, 0.121800, 0.287300, -13.292000, 0.266400, -0.500000
0.597600, 0.266800, 0.432200, 0.165400, 0.274200, 26.122000, 0.258900, -0.500000
0.771800, 0.478000, 0.624900, 0.146900, 0.287300, -0.462000, 0.251400, -0.500000
0.570600, 0.380800, 0.475700, 0.094900, 0.235000, 0.000000, 0.243900, -0.500000
0.551600, 0.527000, 0.539300, 0.012300, 0.235000, 26.122000, 0.236400, -0.500000
0.556000, 0.438600, 0.497300, 0.058700, 0.235000, 26.122000, 0.228900, -0.500000
0.550000, 0.345600, 0.447800, 0.102200, 0.235000, 26.122000, 0.221400, -0.500000
0.658000, 0.465200, 0.561600, 0.096400, 0.222000, -13.292000, 0.213900, -0.500000
0.491000, 0.361000, 0.426000, 0.065000, 0.208900, 0.000000, 0.206400, -0.500000
0.636200, 0.464400, 0.550300, 0.085900, 0.222000, 12.830000, 0.198900, -0.500000
0.689600, 0.490000, 0.589800, 0.099800, 0.195900, -13.292000, 0.191400, -0.500000
0.665200, 0.430600, 0.547900, 0.117300, 0.156700, -26.122000, 0.183900, -0.500000
0.680400, 0.517200, 0.598800, 0.081600, 0.169700, 26.122000, 0.176400, -0.500000
0.713800, 0.427800, 0.570800, 0.143000, 0.143600, -26.122000, 0.168900, -0.500000
0.757800, 0.510200, 0.634000, 0.123800, 0.130600, -26.122000, 0.161400, -0.500000
0.759800, 0.455600, 0.607700, 0.152100, 0.156700, -13.292000, 0.138900, -0.500000
0.754200, 0.526600, 0.640400, 0.113800, 0.143600, -13.292000, 0.131400, -0.500000
0.910600, 0.600200, 0.755400, 0.155200, 0.130600, 12.830000, 0.123900, -0.500000
0.682000, 0.395600, 0.538800, 0.143200, 0.117500, 0.000000, 0.116400, -0.500000
0.697800, 0.438200, 0.568000, 0.129800, 0.130600, -13.292000, 0.108900, -0.500000
1.232800, 1.484400, 1.358600, -0.125800, 0.026100, 13.292000, 0.074600, 0.750000
1.305800, 1.490400, 1.398100, -0.092300, 0.117500, 26.122000, 0.108300, 0.750000
1.349600, 1.435200, 1.392400, -0.042800, 0.130600, 26.122000, 0.119600, 0.750000
1.290800, 1.450600, 1.370700, -0.079900, 0.156700, -13.292000, 0.130800, 0.750000
1.321000, 1.361600, 1.341300, -0.020300, 0.182800, 12.830000, 0.142100, 0.750000
1.190800, 1.223400, 1.207100, -0.016300, 0.182800, 0.000000, 0.175800, 0.750000
1.198600, 1.140400, 1.169500, 0.029100, 0.222000, -13.292000, 0.187100, 0.750000
1.171000, 0.967000, 1.069000, 0.102000, 0.261200, -13.292000, 0.220800, 0.750000
1.180000, 1.079200, 1.129600, 0.050400, 0.235000, 0.000000, 0.232100, 0.750000
1.364000, 1.221800, 1.292900, 0.071100, 0.248100, -13.292000, 0.243300, 0.750000
1.391600, 1.374600, 1.383100, 0.008500, 0.248100, -13.292000, 0.254600, 0.750000
1.219600, 1.030600, 1.125100, 0.094500, 0.287300, 26.122000, 0.265800, 0.750000
1.545800, 1.393200, 1.469500, 0.076300, 0.261200, -13.292000, 0.277100, 0.750000
1.219800, 1.201400, 1.210600, 0.009200, 0.274200, -26.122000, 0.288300, 0.750000
1.271600, 1.284000, 1.277800, -0.006200, 0.313400, -13.292000, 0.299600, 0.750000
1.277200, 1.262600, 1.269900, 0.007300, 0.339500, 12.830000, 0.310800, 0.750000
1.169400, 1.173400, 1.171400, -0.002000, 0.352600, -13.292000, 0.322100, 0.750000
1.470600, 1.365000, 1.417800, 0.052800, 0.326500, -13.292000, 0.333300, 0.750000
1.417000, 1.282200, 1.349600, 0.067400, 0.391800, -0.462000, 0.344600, 0.750000
1.367400, 1.300800, 1.334100, 0.033300, 0.339500, 0.000000, 0.355800, 0.750000
1.191000, 1.088400, 1.139700, 0.051300, 0.391800, 26.122000, 0.367100, 0.750000
1.182000, 1.241600, 1.211800, -0.029800, 0.431000, -26.584000, 0.378300, 0.750000
1.357800, 1.373600, 1.365700, -0.007900, 0.378700, 26.122000, 0.389600, 0.750000
0.973800, 1.091400, 1.032600, -0.058800, 0.444000, 26.122000, 0.400800, 0.750000
1.053600, 1.122600, 1.088100, -0.034500, 0.444000, 26.122000, 0.412100, 0.750000
1.299600, 1.342400, 1.321000, -0.021400, 0.404800, 0.000000, 0.423300, 0.750000
1.149000, 1.129400, 1.139200, 0.009800, 0.417900, 13.292000, 0.434600, 0.750000
1.392800, 1.260200, 1.326500, 0.066300, 0.483200, -26.584000, 0.445800, 0.750000
1.542200, 1.360200, 1.451200, 0.091000, 0.483200, 12.830000, 0.479600, 0.750000
1.154000, 1.257000, 1.205500, -0.051500, 0.522400, -13.292000, 0.490800, 0.750000
1.134400, 1.220000, 1.177200, -0.042800, 0.535500, -13.292000, 0.502100, 0.750000
1.205600, 1.296400, 1.251000, -0.045400, 0.522400, 26.122000, 0.513300, 0.750000
1.278400, 1.226800, 1.252600, 0.025800, 0.574600, -26.584000, 0.524600, 0.750000
1.509200, 1.333200, 1.421200, 0.088000, 0.548500, 12.830000, 0.535800, 0.750000
1.324600, 1.115200, 1.219900, 0.104700, 0.561600, 26.122000, 0.547100, 0.750000
1.229000, 1.058800, 1.143900, 0.085100, 0.535500, -12.830000, 0.558300, 0.750000
0.948600, 0.961200, 0.954900, -0.006300, 0.574600, -12.830000, 0.569600, 0.750000
1.079000, 1.110400, 1.094700, -0.015700, 0.600800, 0.000000, 0.580800, 0.750000
1.469600, 1.387800, 1.428700, 0.040900, 0.600800, 12.830000, 0.592100, 0.750000
1.226000, 1.107000, 1.166500, 0.059500, 0.639900, -13.292000, 0.603300, 0.750000
1.181600, 0.942800, 1.062200, 0.119400, 0.653000, 26.122000, 0.614600, 0.750000
1.644400, 1.517200, 1.580800, 0.063600, 0.574600, 0.000000, 0.625800, 0.750000
1.627800, 1.659200, 1.643500, -0.015700, 0.718300, -27.045000, 0.659600, 0.750000
1.293000, 1.107800, 1.200400, 0.092600, 0.666100, -26.122000, 0.670800, 0.750000
1.377200, 1.142800, 1.260000, 0.117200, 0.666100, -26.122000, 0.682100, 0.750000
1.009200, 0.945800, 0.977500, 0.031700, 0.731400, -26.584000, 0.688800, -0.750000
0.731200, 0.672000, 0.701600, 0.029600, 0.653000, 26.584000, 0.677600, -0.750000
0.956000, 0.536600, 0.746300, 0.209700, 0.679100, 12.830000, 0.643800, -0.750000
0.702600, 0.534800, 0.618700, 0.083900, 0.666100, -13.292000, 0.632600, -0.750000
0.366800, 0.364000, 0.365400, 0.001400, 0.679100, -13.292000, 0.621300, -0.750000
0.459400, 0.404000, 0.431700, 0.027700, 0.653000, 12.830000, 0.610100, -0.750000
0.433000, 0.086600, 0.259800, 0.173200, 0.653000, -0.462000, 0.576300, -0.750000
0.483200, 0.148600, 0.315900, 0.167300, 0.613800, -26.584000, 0.565100, -0.750000
0.400000, 0.090600, 0.245300, 0.154700, 0.587700, 12.830000, 0.553800, -0.750000
0.035000, -0.326000, -0.145500, 0.180500, 0.600800, 26.122000, 0.542600, -0.750000
0.223200, -0.092400, 0.065400, 0.157800, 0.587700, -26.584000, 0.531300, -0.750000
0.343200, -0.252400, 0.045400, 0.297800, 0.509300, -26.122000, 0.520100, -0.750000
0.297000, -0.128000, 0.084500, 0.212500, 0.483200, -26.122000, 0.508800, -0.750000
0.293400, -0.075600, 0.108900, 0.184500, 0.535500, -26.584000, 0.497600, -0.750000
0.306600, -0.267000, 0.019800, 0.286800, 0.522400, 12.830000, 0.486300, -0.750000
0.137200, -0.156200, -0.009500, 0.146700, 0.522400, -26.584000, 0.475100, -0.750000
0.312200, -0.012600, 0.149800, 0.162400, 0.470100, 12.830000, 0.463800, -0.750000
0.272600, -0.120800, 0.075900, 0.196700, 0.483200, -26.584000, 0.452600, -0.750000
0.430800, -0.077400, 0.176700, 0.254100, 0.444000, 12.830000, 0.441300, -0.750000
0.276200, -0.070000, 0.103100, 0.173100, 0.444000, -26.584000, 0.407600, -0.750000
0.249000, 0.020400, 0.134700, 0.114300, 0.431000, -26.584000, 0.396300, -0.750000
0.144200, -0.011600, 0.066300, 0.077900, 0.431000, -26.584000, 0.385100, -0.750000
0.478200, 0.219400, 0.348800, 0.129400, 0.326500, 26.122000, 0.351300, -0.750000
0.834000, 0.461200, 0.647600, 0.186400, 0.339500, 25.660000, 0.340100, -0.750000
0.382200, -0.040800, 0.170700, 0.211500, 0.339500, 26.122000, 0.328800, -0.750000
0.831600, 0.240200, 0.535900, 0.295700, 0.326500, -0.462000, 0.317600, -0.750000
0.538800, 0.111200, 0.325000, 0.213800, 0.287300, 0.000000, 0.306300, -0.750000
0.514400, 0.250800, 0.382600, 0.131800, 0.300400, -13.292000, 0.295100, -0.750000
0.651200, 0.365800, 0.508500, 0.142700, 0.287300, 12.830000, 0.283800, -0.750000
0.500200, 0.232400, 0.366300, 0.133900, 0.274200, 26.122000, 0.272600, -0.750000
0.350800, 0.253000, 0.301900, 0.048900, 0.274200, 26.122000, 0.261300, -0.750000
0.612600, 0.341400, 0.477000, 0.135600, 0.208900, -13.292000, 0.205100, -0.750000
0.746200, 0.253200, 0.499700, 0.246500, 0.182800, 12.830000, 0.171300, -0.750000
0.551400, 0.097800, 0.324600, 0.226800, 0.156700, 0.000000, 0.160100, -0.750000
0.561800, 0.266400, 0.414100, 0.147700, 0.182800, -26.584000, 0.148800, -0.750000
0.535800, 0.160200, 0.348000, 0.187800, 0.130600, 26.122000, 0.126300, -0.750000
0.481600, 0.251800, 0.366700, 0.114900, 0.104400, 0.000000, 0.115100, -0.750000
0.531200, 0.247800, 0.389500, 0.141700, 0.104400, 26.122000, 0.103800, -0.750000
1.496800, 1.567800, 1.532300, -0.035500, 0.000000, 0.000000, 0.064000, 1.000000
1.593600, 1.626800, 1.610200, -0.016600, 0.013000, -26.122000, 0.079000, 1.000000
1.671600, 1.680200, 1.675900, -0.004300, 0.065300, 26.122000, 0.094000, 1.000000
1.690600, 1.690800, 1.690700, -0.000100, 0.091400, 26.122000, 0.109000, 1.000000
1.577000, 1.594600, 1.585800, -0.008800, 0.104400, -26.122000, 0.124000, 1.000000
1.657000, 1.586600, 1.621800, 0.035200, 0.156700, -13.292000, 0.138900, 1.000000
1.417800, 1.381200, 1.399500, 0.018300, 0.208900, 26.122000, 0.183900, 1.000000
1.414600, 1.319800, 1.367200, 0.047400, 0.235000, -13.292000, 0.198900, 1.000000
1.296200, 1.215200, 1.255700, 0.040500, 0.235000, 0.000000, 0.213900, 1.000000
1.329400, 1.291800, 1.310600, 0.018800, 0.274200, 12.830000, 0.228900, 1.000000
1.283200, 1.236400, 1.259800, 0.023400, 0.287300, 26.122000, 0.273900, 1.000000
1.244200, 1.278800, 1.261500, -0.017300, 0.313400, -13.292000, 0.288900, 1.000000
1.083800, 1.284200, 1.184000, -0.100200, 0.326500, 26.122000, 0.303900, 1.000000
1.328800, 1.384200, 1.356500, -0.027700, 0.326500, -13.292000, 0.318900, 1.000000
1.247000, 1.124400, 1.185700, 0.061300, 0.339500, 0.000000, 0.333900, 1.000000
1.275400, 1.330000, 1.302700, -0.027300, 0.352600, 26.122000, 0.348900, 1.000000
1.508200, 1.344400, 1.426300, 0.081900, 0.352600, 26.122000, 0.363900, 1.000000
1.617200, 1.490600, 1.553900, 0.063300, 0.352600, 26.122000, 0.378900, 1.000000
1.162200, 1.002600, 1.082400, 0.079800, 0.417900, -26.122000, 0.393900, 1.000000
1.573800, 1.463400, 1.518600, 0.055200, 0.404800, -13.292000, 0.408900, 1.000000
1.246800, 1.326600, 1.286700, -0.039900, 0.444000, 26.122000, 0.423900, 1.000000
1.410800, 1.363600, 1.387200, 0.023600, 0.496300, 12.830000, 0.468900, 1.000000
1.259200, 1.217600, 1.238400, 0.020800, 0.535500, 12.830000, 0.483900, 1.000000
1.703800, 1.643600, 1.673700, 0.030100, 0.535500, -13.753000, 0.498900, 1.000000
1.534400, 1.516800, 1.525600, 0.008800, 0.548500, -0.462000, 0.513900, 1.000000
1.072400, 1.133600, 1.103000, -0.030600, 0.561600, 0.000000, 0.528900, 1.000000
1.389400, 1.217000, 1.303200, 0.086200, 0.522400, 13.292000, 0.543900, 1.000000
1.195000, 1.121400, 1.158200, 0.036800, 0.574600, -12.830000, 0.588900, 1.000000
1.521200, 1.322800, 1.422000, 0.099200, 0.626900, 12.830000, 0.604000, 1.000000
1.576800, 1.570200, 1.573500, 0.003300, 0.679100, -0.462000, 0.649000, 1.000000
1.418800, 1.200200, 1.309500, 0.109300, 0.744400, 12.830000, 0.694000, 1.000000
1.674000, 1.607800, 1.640900, 0.033100, 0.692200, -13.292000, 0.709000, 1.000000
1.547200, 1.595200, 1.571200, -0.024000, 0.757500, -0.462000, 0.724000, 1.000000
1.816800, 1.466800, 1.641800, 0.175000, 0.770600, 25.660000, 0.739000, 1.000000
1.216600, 0.983600, 1.100100, 0.116500, 0.796700, 0.000000, 0.754000, 1.000000
1.649600, 1.413400, 1.531500, 0.118100, 0.848900, 12.369000, 0.769000, 1.000000
1.131200, 0.793400, 0.962300, 0.168900, 0.835900, -0.462000, 0.780000, -1.000000
0.958200, 0.708800, 0.833500, 0.124700, 0.796700, -13.292000, 0.765000, -1.000000
1.093800, 0.679200, 0.886500, 0.207300, 0.731400, 0.000000, 0.750000, -1.000000
0.739200, 0.540000, 0.639600, 0.099600, 0.822800, 25.660000, 0.735000, -1.000000
0.712200, 0.499600, 0.605900, 0.106300, 0.783600, -0.462000, 0.720000, -1.000000
0.804200, 0.341200, 0.572700, 0.231500, 0.770600, 25.660000, 0.705000, -1.000000
0.261000, -0.243200, 0.008900, 0.252100, 0.770600, -13.292000, 0.690000, -1.000000
0.297400, -0.078200, 0.109600, 0.187800, 0.731400, 12.830000, 0.675000, -1.000000
-0.051000, -0.311400, -0.181200, 0.130200, 0.718300, 26.122000, 0.660000, -1.000000
0.603400, -0.059800, 0.271800, 0.331600, 0.692200, -26.584000, 0.630000, -1.000000
0.309200, -0.392400, -0.041600, 0.350800, 0.705200, -26.584000, 0.615000, -1.000000
0.501800, -0.167800, 0.167000, 0.334800, 0.653000, -0.462000, 0.600000, -1.000000
0.329600, -0.018800, 0.155400, 0.174200, 0.613800, -0.462000, 0.554900, -1.000000
0.303000, -0.244200, 0.029400, 0.273600, 0.600800, -13.292000, 0.539900, -1.000000
0.133800, -0.515400, -0.190800, 0.324600, 0.600800, -13.292000, 0.524900, -1.000000
0.355800, -0.063000, 0.146400, 0.209400, 0.522400, -13.292000, 0.509900, -1.000000
-0.355800, -0.620000, -0.487900, 0.132100, 0.535500, 13.292000, 0.494900, -1.000000
-0.272200, -0.251000, -0.261600, -0.010600, 0.548500, -13.292000, 0.479900, -1.000000
-0.062400, -0.094600, -0.078500, 0.016100, 0.535500, 12.830000, 0.464900, -1.000000
-0.079400, -0.067600, -0.073500, -0.005900, 0.496300, -13.292000, 0.449900, -1.000000
-0.134400, -0.459800, -0.297100, 0.162700, 0.470100, -26.122000, 0.434900, -1.000000
-0.427200, -0.549400, -0.488300, 0.061100, 0.444000, 0.000000, 0.389900, -1.000000
-0.290800, -0.354400, -0.322600, 0.031800, 0.444000, 12.830000, 0.374900, -1.000000
0.082000, -0.108600, -0.013300, 0.095300, 0.365700, -13.292000, 0.344900, -1.000000
-0.216400, -0.423400, -0.319900, 0.103500, 0.378700, 26.122000, 0.329900, -1.000000
-0.337800, -0.624600, -0.481200, 0.143400, 0.352600, -26.122000, 0.314900, -1.000000
0.145600, -0.165200, -0.009800, 0.155400, 0.313400, 12.830000, 0.299900, -1.000000
-0.057200, -0.450200, -0.253700, 0.196500, 0.326500, -13.292000, 0.284900, -1.000000
-0.124200, -0.353200, -0.238700, 0.114500, 0.326500, 12.830000, 0.269900, -1.000000
-0.142200, -0.291000, -0.216600, 0.074400, 0.261200, 0.000000, 0.254900, -1.000000
-0.130400, -0.240600, -0.185500, 0.055100, 0.274200, 12.830000, 0.239900, -1.000000
-0.225400, -0.344600, -0.285000, 0.059600, 0.222000, -26.122000, 0.224900, -1.000000
-0.376400, -0.342800, -0.359600, -0.016800, 0.248100, -13.292000, 0.209900, -1.000000
1.285000, 1.444400, 1.364700, -0.079700, 0.026100, 26.122000, 0.061200, 1.250000
1.370600, 1.506800, 1.438700, -0.068100, 0.039100, 0.000000, 0.079900, 1.250000
1.353600, 1.489800, 1.421700, -0.068100, 0.052200, 13.292000, 0.098700, 1.250000
1.572800, 1.693200, 1.633000, -0.060200, 0.078300, 0.000000, 0.117400, 1.250000
1.734600, 1.743400, 1.739000, -0.004400, 0.143600, -26.584000, 0.136200, 1.250000
1.594000, 1.538400, 1.566200, 0.027800, 0.143600, 0.000000, 0.154900, 1.250000
1.672800, 1.748200, 1.710500, -0.037700, 0.182800, 12.830000, 0.173700, 1.250000
1.780000, 1.754600, 1.767300, 0.012700, 0.195900, 12.830000, 0.192400, 1.250000
1.636600, 1.666600, 1.651600, -0.015000, 0.222000, -13.292000, 0.211200, 1.250000
1.563600, 1.631600, 1.597600, -0.034000, 0.261200, 12.830000, 0.229900, 1.250000
1.386800, 1.480600, 1.433700, -0.046900, 0.248100, -26.122000, 0.248700, 1.250000
1.345200, 1.353600, 1.349400, -0.004200, 0.287300, 0.000000, 0.267500, 1.250000
1.303800, 1.419000, 1.361400, -0.057600, 0.326500, -13.292000, 0.286200, 1.250000
1.401400, 1.491200, 1.446300, -0.044900, 0.287300, -26.122000, 0.305000, 1.250000
1.271600, 1.288200, 1.279900, -0.008300, 0.391800, -26.584000, 0.323700, 1.250000
1.687200, 1.614800, 1.651000, 0.036200, 0.365700, -0.462000, 0.342500, 1.250000
1.470200, 1.547000, 1.508600, -0.038400, 0.352600, 26.122000, 0.361200, 1.250000
1.601400, 1.515800, 1.558600, 0.042800, 0.391800, 12.830000, 0.380000, 1.250000
1.502200, 1.335000, 1.418600, 0.083600, 0.431000, 12.830000, 0.398700, 1.250000
1.634600, 1.637000, 1.635800, -0.001200, 0.365700, -26.122000, 0.417500, 1.250000
1.724000, 1.656000, 1.690000, 0.034000, 0.470100, 25.660000, 0.436200, 1.250000
1.639200, 1.643600, 1.641400, -0.002200, 0.483200, -13.292000, 0.492500, 1.250000
1.633800, 1.604600, 1.619200, 0.014600, 0.613800, -13.753000, 0.548700, 1.250000
1.614800, 1.450000, 1.532400, 0.082400, 0.639900, -26.584000, 0.605000, 1.250000
1.437800, 1.409200, 1.423500, 0.014300, 0.639900, 26.122000, 0.623700, 1.250000
1.657000, 1.488400, 1.572700, 0.084300, 0.666100, 12.830000, 0.642500, 1.250000
1.660400, 1.538200, 1.599300, 0.061100, 0.692200, -26.584000, 0.661200, 1.250000
1.347800, 1.244400, 1.296100, 0.051700, 0.705200, 0.000000, 0.680000, 1.250000
1.721400, 1.787400, 1.754400, -0.033000, 0.718300, -0.462000, 0.698700, 1.250000
1.685400, 1.780200, 1.732800, -0.047400, 0.718300, 12.830000, 0.717500, 1.250000
1.583600, 1.483000, 1.533300, 0.050300, 0.757500, -13.292000, 0.736200, 1.250000
2.059800, 1.922800, 1.991300, 0.068500, 0.809700, -0.923000, 0.755000, 1.250000
1.567600, 1.457200, 1.512400, 0.055200, 0.783600, 26.122000, 0.773700, 1.250000
1.349200, 1.367800, 1.358500, -0.009300, 0.809700, 0.000000, 0.792500, 1.250000
1.659200, 1.666000, 1.662600, -0.003400, 0.862000, 25.660000, 0.811200, 1.250000
1.882200, 1.857600, 1.869900, 0.012300, 0.875000, 12.369000, 0.830000, 1.250000
1.438200, 1.213000, 1.325600, 0.112600, 0.875000, 0.000000, 0.848700, 1.250000
1.706800, 1.710000, 1.708400, -0.001600, 0.940300, 12.369000, 0.867500, 1.250000
2.006200, 1.850600, 1.928400, 0.077800, 0.901200, 25.661000, 0.886200, 1.250000
1.136600, 0.933000, 1.034800, 0.101800, 0.927300, -0.462000, 0.876200, -1.250000
0.363000, 0.241600, 0.302300, 0.060700, 0.940300, -26.584000, 0.820000, -1.250000
