1.981600, -1.290000, 0.345800, 1.635800, 0.104400, 0.000000, 0.100000, 0.000000
2.250000, -1.887000, 0.181500, 2.068500, 0.130600, 26.122000, 0.100000, 0.000000
1.914600, -1.650600, 0.132000, 1.782600, 0.104400, 0.000000, 0.100000, 0.000000
2.186600, -1.752200, 0.217200, 1.969400, 0.078300, -26.122000, 0.100000, 0.000000
2.307200, -1.823600, 0.241800, 2.065400, 0.078300, -26.122000, 0.100000, 0.000000
2.470200, -1.751800, 0.359200, 2.111000, 0.091400, 26.122000, 0.100000, 0.000000
2.505000, -1.733800, 0.385600, 2.119400, 0.078300, 0.000000, 0.100000, 0.000000
1.127800, -0.396400, 0.365700, 0.762100, 0.104400, 26.122000, 0.100000, 0.000000
1.073800, -0.110000, 0.481900, 0.591900, 0.091400, 26.122000, 0.100000, 0.000000
1.203200, -0.322200, 0.440500, 0.762700, 0.078300, -26.122000, 0.100000, 0.000000
1.433600, -0.096200, 0.668700, 0.764900, 0.091400, -13.292000, 0.100000, 0.000000
1.481000, -0.047400, 0.716800, 0.764200, 0.078300, -26.122000, 0.100000, 0.000000
1.576000, 0.087800, 0.831900, 0.744100, 0.104400, -13.292000, 0.100000, 0.000000
1.301800, -0.100200, 0.600800, 0.701000, 0.078300, -12.830000, 0.100000, 0.000000
1.456000, -0.036800, 0.709600, 0.746400, 0.078300, 13.292000, 0.100000, 0.000000
1.419600, 0.201400, 0.810500, 0.609100, 0.078300, -26.122000, 0.100000, 0.000000
1.279800, 0.472800, 0.876300, 0.403500, 0.091400, 0.000000, 0.100000, 0.000000
1.143200, 0.946200, 1.044700, 0.098500, 0.065300, -26.122000, 0.100000, 0.000000
1.046200, 1.091000, 1.068600, -0.022400, 0.104400, -13.292000, 0.100000, 0.000000
0.937200, 1.231600, 1.084400, -0.147200, 0.104400, -13.292000, 0.100000, 0.000000
0.370200, 1.740200, 1.055200, -0.685000, 0.104400, 26.122000, 0.100000, 0.000000
0.262200, 1.644800, 0.953500, -0.691300, 0.104400, 0.000000, 0.100000, 0.000000
0.012000, 1.498800, 0.755400, -0.743400, 0.104400, 13.292000, 0.100000, 0.000000
-0.206600, 1.322600, 0.558000, -0.764600, 0.117500, -26.122000, 0.100000, 0.000000
-0.144600, 1.338000, 0.596700, -0.741300, 0.104400, 0.000000, 0.100000, 0.000000
-0.114000, 1.412000, 0.649000, -0.763000, 0.104400, 26.122000, 0.100000, 0.000000
-0.266200, 1.168400, 0.451100, -0.717300, 0.091400, 13.292000, 0.100000, 0.000000
-0.158400, 1.359000, 0.600300, -0.758700, 0.117500, -13.292000, 0.100000, 0.000000
-0.270000, 1.253200, 0.491600, -0.761600, 0.117500, 26.122000, 0.100000, 0.000000
-0.268000, 1.250000, 0.491000, -0.759000, 0.104400, 0.000000, 0.100000, 0.000000
-0.273400, 1.254000, 0.490300, -0.763700, 0.117500, 26.122000, 0.100000, 0.000000
-0.127600, 1.300800, 0.586600, -0.714200, 0.078300, -26.122000, 0.100000, 0.000000
-0.135000, 1.347000, 0.606000, -0.741000, 0.091400, 0.000000, 0.100000, 0.000000
-0.188200, 1.275800, 0.543800, -0.732000, 0.091400, -26.122000, 0.100000, 0.000000
0.227800, 1.467800, 0.847800, -0.620000, 0.104400, 12.830000, 0.100000, 0.000000
0.203600, 1.368000, 0.785800, -0.582200, 0.078300, 0.000000, 0.100000, 0.000000
