0.052600, 0.053600, 0.053100, -0.000500, 0.489900, 0.573000, 0.514200, 0.500000
0.043500, 0.047600, 0.045550, -0.002050, 0.538800, 0.637000, 0.521700, 0.500000
0.037800, 0.043200, 0.040500, -0.002700, 0.571500, 0.637000, 0.529200, 0.500000
0.047200, 0.051300, 0.049250, -0.002050, 0.536900, 0.616000, 0.536700, 0.500000
0.056700, 0.058200, 0.057450, -0.000750, 0.508300, 0.594000, 0.544200, 0.500000
0.058500, 0.058600, 0.058550, -0.000050, 0.514900, 0.594000, 0.551700, 0.500000
0.053300, 0.054300, 0.053800, -0.000500, 0.551000, 0.701000, 0.559200, 0.500000
0.032000, 0.033400, 0.032700, -0.000700, 0.611000, 0.722000, 0.564700, -0.500000
0.034000, 0.035700, 0.034850, -0.000850, 0.584700, 0.594000, 0.557200, -0.500000
0.044700, 0.043200, 0.043950, 0.000750, 0.530600, 0.594000, 0.549700, -0.500000
0.045500, 0.043900, 0.044700, 0.000800, 0.517300, 0.573000, 0.542200, -0.500000
0.040200, 0.040000, 0.040100, 0.000100, 0.532200, 0.637000, 0.534700, -0.500000
0.028300, 0.028700, 0.028500, -0.000200, 0.578600, 0.658000, 0.527200, -0.500000
0.027200, 0.027800, 0.027500, -0.000300, 0.569300, 0.637000, 0.519700, -0.500000
0.036900, 0.036100, 0.036500, 0.000400, 0.513600, 0.531000, 0.512200, -0.500000
0.041400, 0.038900, 0.040150, 0.001250, 0.485900, 0.552000, 0.504700, -0.500000
0.038700, 0.037000, 0.037850, 0.000850, 0.487800, 0.552000, 0.497200, -0.500000
0.030800, 0.029900, 0.030350, 0.000450, 0.515700, 0.594000, 0.489700, -0.500000
0.022000, 0.022600, 0.022300, -0.000300, 0.543600, 0.573000, 0.482200, -0.500000
0.026200, 0.027400, 0.026800, -0.000600, 0.507700, 0.531000, 0.474700, -0.500000
0.034600, 0.033700, 0.034150, 0.000450, 0.460700, 0.509000, 0.467200, -0.500000
0.036700, 0.034800, 0.035750, 0.000950, 0.444000, 0.509000, 0.459700, -0.500000
0.018400, 0.019000, 0.018700, -0.000300, 0.496000, 0.509000, 0.437200, -0.500000
0.021200, 0.022300, 0.021750, -0.000550, 0.470500, 0.552000, 0.429700, -0.500000
0.028800, 0.028600, 0.028700, 0.000100, 0.423500, 0.446000, 0.422200, -0.500000
0.033000, 0.029600, 0.031300, 0.001700, 0.401500, 0.446000, 0.414700, -0.500000
0.031700, 0.028400, 0.030050, 0.001650, 0.398300, 0.446000, 0.407200, -0.500000
0.026600, 0.026500, 0.026550, 0.000050, 0.405700, 0.467000, 0.399700, -0.500000
0.018200, 0.020100, 0.019150, -0.000950, 0.431800, 0.531000, 0.392200, -0.500000
0.014300, 0.015600, 0.014950, -0.000650, 0.439700, 0.488000, 0.384700, -0.500000
0.017900, 0.018500, 0.018200, -0.000300, 0.411300, 0.424000, 0.377200, -0.500000
0.027600, 0.024500, 0.026050, 0.001550, 0.342500, 0.403000, 0.354700, -0.500000
0.023100, 0.023800, 0.023450, -0.000350, 0.344400, 0.382000, 0.347200, -0.500000
0.017800, 0.022600, 0.020200, -0.002400, 0.351000, 0.382000, 0.339700, -0.500000
0.013000, 0.014800, 0.013900, -0.000900, 0.371500, 0.403000, 0.332200, -0.500000
0.013400, 0.011300, 0.012350, 0.001050, 0.367200, 0.403000, 0.324700, -0.500000
0.017100, 0.011500, 0.014300, 0.002800, 0.345500, 0.339000, 0.317200, -0.500000
0.022000, 0.016100, 0.019050, 0.002950, 0.312800, 0.361000, 0.309700, -0.500000
