0.609400, 0.181200, 0.395300, 0.214100, 0.117500, -26.116000, 0.100000, 0.000000
0.725000, 0.103200, 0.414100, 0.310900, 0.130500, 26.116000, 0.100000, 0.000000
0.917400, 0.124800, 0.521100, 0.396300, 0.091400, 0.000000, 0.100000, 0.000000
1.040200, 0.200800, 0.620500, 0.419700, 0.078300, 0.000000, 0.100000, 0.000000
1.263000, 0.363600, 0.813300, 0.449700, 0.078300, 26.116000, 0.100000, 0.000000
1.276600, 0.254600, 0.765600, 0.511000, 0.104400, -13.304000, 0.100000, 0.000000
1.275200, 0.328200, 0.801700, 0.473500, 0.065200, -26.116000, 0.100000, 0.000000
1.264200, 0.268800, 0.766500, 0.497700, 0.078300, -26.116000, 0.100000, 0.000000
1.201600, 0.235600, 0.718600, 0.483000, 0.078300, 13.304000, 0.100000, 0.000000
1.215400, 0.274000, 0.744700, 0.470700, 0.078300, 13.304000, 0.100000, 0.000000
1.316600, 0.387400, 0.852000, 0.464600, 0.104400, 26.116000, 0.100000, 0.000000
1.229600, 0.328800, 0.779200, 0.450400, 0.091400, -26.116000, 0.100000, 0.000000
1.396800, 0.524800, 0.960800, 0.436000, 0.091400, 26.116000, 0.100000, 0.000000
1.279400, 0.504800, 0.892100, 0.387300, 0.117500, -13.304000, 0.100000, 0.000000
1.197600, 0.444200, 0.820900, 0.376700, 0.104400, 0.000000, 0.100000, 0.000000
1.291400, 0.529400, 0.910400, 0.381000, 0.091400, 0.000000, 0.100000, 0.000000
1.220200, 0.625400, 0.922800, 0.297400, 0.091400, 0.000000, 0.100000, 0.000000
1.121200, 0.562800, 0.842000, 0.279200, 0.078300, 13.304000, 0.100000, 0.000000
1.063800, 0.612400, 0.838100, 0.225700, 0.091400, -26.116000, 0.100000, 0.000000
1.127800, 0.724200, 0.926000, 0.201800, 0.104400, 26.116000, 0.100000, 0.000000
1.013800, 0.663800, 0.838800, 0.175000, 0.117500, 26.116000, 0.100000, 0.000000
0.992600, 0.668800, 0.830700, 0.161900, 0.104400, 0.000000, 0.100000, 0.000000
0.907400, 0.740800, 0.824100, 0.083300, 0.104400, 0.000000, 0.100000, 0.000000
1.025200, 0.964600, 0.994900, 0.030300, 0.117500, 12.812000, 0.100000, 0.000000
0.897800, 0.924600, 0.911200, -0.013400, 0.091400, 0.000000, 0.100000, 0.000000
0.867400, 0.949600, 0.908500, -0.041100, 0.091400, 0.000000, 0.100000, 0.000000
0.778000, 0.863400, 0.820700, -0.042700, 0.104400, 0.000000, 0.100000, 0.000000
0.680200, 0.791600, 0.735900, -0.055700, 0.091400, 13.304000, 0.100000, 0.000000
0.771200, 1.043600, 0.907400, -0.136200, 0.091400, 0.000000, 0.100000, 0.000000
0.802000, 1.038200, 0.920100, -0.118100, 0.117500, -13.304000, 0.100000, 0.000000
0.839400, 1.167200, 1.003300, -0.163900, 0.104400, -13.304000, 0.100000, 0.000000
0.601000, 0.905800, 0.753400, -0.152400, 0.091400, 13.304000, 0.100000, 0.000000
0.663000, 0.994600, 0.828800, -0.165800, 0.091400, -26.116000, 0.100000, 0.000000
0.800800, 1.017400, 0.909100, -0.108300, 0.104400, 26.116000, 0.100000, 0.000000
0.703000, 0.938000, 0.820500, -0.117500, 0.091400, -26.116000, 0.100000, 0.000000
0.908200, 1.249800, 1.079000, -0.170800, 0.117500, -26.608000, 0.100000, 0.000000
0.872600, 1.119600, 0.996100, -0.123500, 0.104400, -13.304000, 0.100000, 0.000000
0.772000, 1.040200, 0.906100, -0.134100, 0.104400, 26.116000, 0.100000, 0.000000
0.813600, 0.979800, 0.896700, -0.083100, 0.117500, -13.304000, 0.100000, 0.000000
0.801000, 0.983400, 0.892200, -0.091200, 0.130500, 12.812000, 0.100000, 0.000000
0.825400, 0.946800, 0.886100, -0.060700, 0.104400, 26.116000, 0.100000, 0.000000
0.758200, 0.823600, 0.790900, -0.032700, 0.117500, 26.116000, 0.100000, 0.000000
0.880400, 1.014800, 0.947600, -0.067200, 0.091400, 26.116000, 0.100000, 0.000000
0.920800, 0.970200, 0.945500, -0.024700, 0.117500, 12.812000, 0.100000, 0.000000
0.785600, 0.775000, 0.780300, 0.005300, 0.091400, -26.116000, 0.100000, 0.000000
0.991200, 0.911400, 0.951300, 0.039900, 0.104400, -13.304000, 0.100000, 0.000000
0.914400, 0.682200, 0.798300, 0.116100, 0.078300, 13.304000, 0.100000, 0.000000
1.064200, 0.741200, 0.902700, 0.161500, 0.091400, 0.000000, 0.100000, 0.000000
1.166000, 0.851600, 1.008800, 0.157200, 0.091400, 26.116000, 0.100000, 0.000000
1.162800, 0.880200, 1.021500, 0.141300, 0.104400, -13.304000, 0.100000, 0.000000
1.061800, 0.680000, 0.870900, 0.190900, 0.104400, 0.000000, 0.100000, 0.000000
1.121800, 0.798600, 0.960200, 0.161600, 0.091400, 0.000000, 0.100000, 0.000000
1.146400, 0.784400, 0.965400, 0.181000, 0.104400, 26.116000, 0.100000, 0.000000
1.083600, 0.678800, 0.881200, 0.202400, 0.104400, 0.000000, 0.100000, 0.000000
1.180200, 0.734200, 0.957200, 0.223000, 0.104400, 26.116000, 0.100000, 0.000000
1.092600, 0.648200, 0.870400, 0.222200, 0.104400, 0.000000, 0.100000, 0.000000
1.148400, 0.579000, 0.863700, 0.284700, 0.091400, -26.116000, 0.100000, 0.000000
1.211800, 0.678400, 0.945100, 0.266700, 0.117500, -13.304000, 0.100000, 0.000000
1.161200, 0.546200, 0.853700, 0.307500, 0.117500, 26.116000, 0.100000, 0.000000
1.168400, 0.525400, 0.846900, 0.321500, 0.117500, 26.116000, 0.100000, 0.000000
1.205800, 0.626400, 0.916100, 0.289700, 0.104400, 26.116000, 0.100000, 0.000000
1.149000, 0.510000, 0.829500, 0.319500, 0.104400, 0.000000, 0.100000, 0.000000
0.999000, 0.465200, 0.732100, 0.266900, 0.091400, 13.304000, 0.100000, 0.000000
1.205800, 0.583200, 0.894500, 0.311300, 0.117500, -13.304000, 0.100000, 0.000000
1.074400, 0.510400, 0.792400, 0.282000, 0.104400, 0.000000, 0.100000, 0.000000
1.145000, 0.603200, 0.874100, 0.270900, 0.104400, 26.116000, 0.100000, 0.000000
0.975800, 0.596400, 0.786100, 0.189700, 0.091400, -26.116000, 0.100000, 0.000000
0.933600, 0.643000, 0.788300, 0.145300, 0.117500, 26.116000, 0.100000, 0.000000
1.047000, 0.706800, 0.876900, 0.170100, 0.091400, 0.000000, 0.100000, 0.000000
1.081400, 0.860400, 0.970900, 0.110500, 0.091400, 26.116000, 0.100000, 0.000000
0.764000, 0.667600, 0.715800, 0.048200, 0.091400, 13.304000, 0.100000, 0.000000
0.829200, 0.767000, 0.798100, 0.031100, 0.104400, 0.000000, 0.100000, 0.000000
0.886000, 0.869000, 0.877500, 0.008500, 0.104400, 26.116000, 0.100000, 0.000000
0.898600, 0.859400, 0.879000, 0.019600, 0.091400, 0.000000, 0.100000, 0.000000
1.022400, 0.920600, 0.971500, 0.050900, 0.104400, -13.304000, 0.100000, 0.000000
0.796400, 0.813600, 0.805000, -0.008600, 0.091400, -26.116000, 0.100000, 0.000000
1.080400, 1.084400, 1.082400, -0.002000, 0.104400, 12.812000, 0.100000, 0.000000
0.984800, 1.034800, 1.009800, -0.025000, 0.104400, -13.304000, 0.100000, 0.000000
0.930600, 0.939600, 0.935100, -0.004500, 0.104400, 26.116000, 0.100000, 0.000000
0.905800, 0.977000, 0.941400, -0.035600, 0.104400, 26.116000, 0.100000, 0.000000
0.943200, 0.946600, 0.944900, -0.001700, 0.104400, 26.116000, 0.100000, 0.000000
0.809400, 0.916000, 0.862700, -0.053300, 0.104400, 0.000000, 0.100000, 0.000000
0.820400, 0.900000, 0.860200, -0.039800, 0.104400, 0.000000, 0.100000, 0.000000
0.711400, 0.822400, 0.766900, -0.055500, 0.104400, -26.116000, 0.100000, 0.000000
0.853800, 0.805800, 0.829800, 0.024000, 0.104400, 0.000000, 0.100000, 0.000000
0.918800, 0.890000, 0.904400, 0.014400, 0.130500, 12.812000, 0.100000, 0.000000
0.857400, 0.764000, 0.810700, 0.046700, 0.104400, 0.000000, 0.100000, 0.000000
0.925400, 0.862200, 0.893800, 0.031600, 0.104400, 26.116000, 0.100000, 0.000000
0.797200, 0.811000, 0.804100, -0.006900, 0.091400, -26.116000, 0.100000, 0.000000
0.912400, 0.869600, 0.891000, 0.021400, 0.104400, 26.116000, 0.100000, 0.000000
0.909800, 0.721600, 0.815700, 0.094100, 0.091400, -26.116000, 0.100000, 0.000000
0.804600, 0.676800, 0.740700, 0.063900, 0.078300, -12.812000, 0.100000, 0.000000
1.027400, 0.815000, 0.921200, 0.106200, 0.078300, -26.116000, 0.100000, 0.000000
0.933600, 0.748600, 0.841100, 0.092500, 0.104400, 0.000000, 0.100000, 0.000000
1.014200, 0.835800, 0.925000, 0.089200, 0.091400, 0.000000, 0.100000, 0.000000
1.096600, 0.936400, 1.016500, 0.080100, 0.104400, -13.304000, 0.100000, 0.000000
1.015000, 0.848800, 0.931900, 0.083100, 0.104400, 26.116000, 0.100000, 0.000000
0.922600, 0.780800, 0.851700, 0.070900, 0.104400, 0.000000, 0.100000, 0.000000
1.154000, 0.900400, 1.027200, 0.126800, 0.104400, -13.304000, 0.100000, 0.000000
0.984800, 0.699400, 0.842100, 0.142700, 0.104400, 0.000000, 0.100000, 0.000000
0.954600, 0.755800, 0.855200, 0.099400, 0.117500, 26.116000, 0.100000, 0.000000
0.839800, 0.680600, 0.760200, 0.079600, 0.104400, -26.116000, 0.100000, 0.000000
0.899000, 0.754000, 0.826500, 0.072500, 0.104400, 0.000000, 0.100000, 0.000000
0.822000, 0.627800, 0.724900, 0.097100, 0.091400, 13.304000, 0.100000, 0.000000
0.819400, 0.609800, 0.714600, 0.104800, 0.104400, -26.116000, 0.100000, 0.000000
0.986800, 0.747000, 0.866900, 0.119900, 0.091400, 0.000000, 0.100000, 0.000000
0.878200, 0.658800, 0.768500, 0.109700, 0.104400, 0.000000, 0.100000, 0.000000
0.850000, 0.674400, 0.762200, 0.087800, 0.104400, 0.000000, 0.100000, 0.000000
1.061400, 0.816600, 0.939000, 0.122400, 0.104400, -13.304000, 0.100000, 0.000000
0.985200, 0.732400, 0.858800, 0.126400, 0.104400, 26.116000, 0.100000, 0.000000
1.082000, 0.829200, 0.955600, 0.126400, 0.104400, -13.304000, 0.100000, 0.000000
1.000600, 0.590000, 0.795300, 0.205300, 0.104400, 0.000000, 0.100000, 0.000000
1.033200, 0.743000, 0.888100, 0.145100, 0.091400, 0.000000, 0.100000, 0.000000
0.933600, 0.689000, 0.811300, 0.122300, 0.104400, 0.000000, 0.100000, 0.000000
1.032200, 0.780800, 0.906500, 0.125700, 0.091400, 0.000000, 0.100000, 0.000000
1.088200, 0.907200, 0.997700, 0.090500, 0.104400, -13.304000, 0.100000, 0.000000
0.988400, 0.678400, 0.833400, 0.155000, 0.078300, 13.304000, 0.100000, 0.000000
0.904600, 0.614000, 0.759300, 0.145300, 0.104400, -26.116000, 0.100000, 0.000000
0.997000, 0.706000, 0.851500, 0.145500, 0.091400, -26.116000, 0.100000, 0.000000
1.094600, 0.808800, 0.951700, 0.142900, 0.104400, 26.116000, 0.100000, 0.000000
1.070600, 0.682000, 0.876300, 0.194300, 0.117500, 26.116000, 0.100000, 0.000000
0.967400, 0.617000, 0.792200, 0.175200, 0.104400, -26.116000, 0.100000, 0.000000
0.950600, 0.630200, 0.790400, 0.160200, 0.104400, -26.116000, 0.100000, 0.000000
1.015600, 0.723600, 0.869600, 0.146000, 0.104400, 0.000000, 0.100000, 0.000000
1.066000, 0.813400, 0.939700, 0.126300, 0.104400, 26.116000, 0.100000, 0.000000
0.981600, 0.709800, 0.845700, 0.135900, 0.091400, -26.116000, 0.100000, 0.000000
1.022000, 0.657800, 0.839900, 0.182100, 0.104400, 0.000000, 0.100000, 0.000000
1.065400, 0.775400, 0.920400, 0.145000, 0.117500, -13.304000, 0.100000, 0.000000
1.081000, 0.741600, 0.911300, 0.169700, 0.117500, -13.304000, 0.100000, 0.000000
1.022800, 0.785400, 0.904100, 0.118700, 0.117500, -13.304000, 0.100000, 0.000000
0.962600, 0.669600, 0.816100, 0.146500, 0.104400, 0.000000, 0.100000, 0.000000
1.107200, 0.887000, 0.997100, 0.110100, 0.104400, -13.304000, 0.100000, 0.000000
1.056200, 0.776600, 0.916400, 0.139800, 0.117500, -13.304000, 0.100000, 0.000000
0.873600, 0.799800, 0.836700, 0.036900, 0.104400, 0.000000, 0.100000, 0.000000
0.896800, 0.803600, 0.850200, 0.046600, 0.104400, 0.000000, 0.100000, 0.000000
0.793400, 0.710600, 0.752000, 0.041400, 0.104400, -26.116000, 0.100000, 0.000000
0.870000, 0.781000, 0.825500, 0.044500, 0.104400, 0.000000, 0.100000, 0.000000
0.887400, 0.854000, 0.870700, 0.016700, 0.104400, 26.116000, 0.100000, 0.000000
1.050000, 0.918600, 0.984300, 0.065700, 0.104400, -13.304000, 0.100000, 0.000000
0.942800, 0.789600, 0.866200, 0.076600, 0.078300, 13.304000, 0.100000, 0.000000
0.977600, 0.775800, 0.876700, 0.100900, 0.078300, 13.304000, 0.100000, 0.000000
1.021400, 0.906400, 0.963900, 0.057500, 0.104400, 26.116000, 0.100000, 0.000000
0.878000, 0.725200, 0.801600, 0.076400, 0.091400, 13.304000, 0.100000, 0.000000
0.961800, 0.809000, 0.885400, 0.076400, 0.117500, 26.116000, 0.100000, 0.000000
0.970000, 0.783200, 0.876600, 0.093400, 0.104400, 0.000000, 0.100000, 0.000000
1.037400, 0.877600, 0.957500, 0.079900, 0.117500, -13.304000, 0.100000, 0.000000
0.942800, 0.776800, 0.859800, 0.083000, 0.117500, 26.116000, 0.100000, 0.000000
1.140200, 0.867400, 1.003800, 0.136400, 0.130500, -26.608000, 0.100000, 0.000000
1.044200, 0.779000, 0.911600, 0.132600, 0.104400, 26.116000, 0.100000, 0.000000
1.017800, 0.803400, 0.910600, 0.107200, 0.104400, 26.116000, 0.100000, 0.000000
1.085600, 0.731600, 0.908600, 0.177000, 0.091400, 0.000000, 0.100000, 0.000000
0.971400, 0.677000, 0.824200, 0.147200, 0.104400, 0.000000, 0.100000, 0.000000
0.974000, 0.680200, 0.827100, 0.146900, 0.091400, -26.116000, 0.100000, 0.000000
1.136000, 0.850000, 0.993000, 0.143000, 0.104400, -13.304000, 0.100000, 0.000000
0.991400, 0.653200, 0.822300, 0.169100, 0.117500, 26.116000, 0.100000, 0.000000
1.083400, 0.735200, 0.909300, 0.174100, 0.091400, 0.000000, 0.100000, 0.000000
1.014000, 0.809200, 0.911600, 0.102400, 0.104400, 26.116000, 0.100000, 0.000000
0.911200, 0.768200, 0.839700, 0.071500, 0.091400, -26.116000, 0.100000, 0.000000
1.126000, 0.902400, 1.014200, 0.111800, 0.117500, 12.812000, 0.100000, 0.000000
0.927800, 0.762600, 0.845200, 0.082600, 0.104400, 0.000000, 0.100000, 0.000000
0.907200, 0.775200, 0.841200, 0.066000, 0.104400, 0.000000, 0.100000, 0.000000
0.855000, 0.797600, 0.826300, 0.028700, 0.117500, 26.116000, 0.100000, 0.000000
1.038400, 0.927800, 0.983100, 0.055300, 0.130500, -26.608000, 0.100000, 0.000000
0.856800, 0.742600, 0.799700, 0.057100, 0.104400, 0.000000, 0.100000, 0.000000
0.929600, 0.802200, 0.865900, 0.063700, 0.104400, 26.116000, 0.100000, 0.000000
0.862600, 0.689400, 0.776000, 0.086600, 0.091400, -26.116000, 0.100000, 0.000000
0.993800, 0.729000, 0.861400, 0.132400, 0.104400, 26.116000, 0.100000, 0.000000
1.000400, 0.899400, 0.949900, 0.050500, 0.104400, -13.304000, 0.100000, 0.000000
0.853400, 0.727800, 0.790600, 0.062800, 0.104400, 0.000000, 0.100000, 0.000000
0.836800, 0.762200, 0.799500, 0.037300, 0.078300, 13.304000, 0.100000, 0.000000
0.948400, 0.832400, 0.890400, 0.058000, 0.104400, 26.116000, 0.100000, 0.000000
0.973200, 0.814800, 0.894000, 0.079200, 0.104400, 26.116000, 0.100000, 0.000000
0.911800, 0.727000, 0.819400, 0.092400, 0.078300, 13.304000, 0.100000, 0.000000
1.060200, 0.923000, 0.991600, 0.068600, 0.091400, 26.116000, 0.100000, 0.000000
1.101800, 0.908200, 1.005000, 0.096800, 0.091400, 26.116000, 0.100000, 0.000000
0.909600, 0.775400, 0.842500, 0.067100, 0.091400, -26.116000, 0.100000, 0.000000
1.022800, 0.840400, 0.931600, 0.091200, 0.104400, 26.116000, 0.100000, 0.000000
1.020400, 0.826400, 0.923400, 0.097000, 0.104400, 26.116000, 0.100000, 0.000000
